# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3412100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 20:45:42.313136,51,561,241,0,0,0,0,0,0,0,0,0,1usec,220usec,159.19
2025-06-05 20:45:43.313103,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,295.6
2025-06-05 20:45:44.313258,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,394.16
2025-06-05 20:45:45.313146,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,433.1
2025-06-05 20:45:46.313209,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,525.1
2025-06-05 20:45:47.313243,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,646.15
2025-06-05 20:45:48.313221,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,722.9
2025-06-05 20:45:49.313277,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,807.16
2025-06-05 20:45:50.313239,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,946.14
2025-06-05 20:45:51.313369,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,7.14
2025-06-05 20:45:52.313351,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,108.7
2025-06-05 20:45:53.313293,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,198.6
2025-06-05 20:45:54.313414,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,335.17
2025-06-05 20:45:55.313295,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,458.6
2025-06-05 20:45:56.313380,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,548.16
2025-06-05 20:45:57.313477,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,626.16
2025-06-05 20:45:58.313416,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,773.5
2025-06-05 20:45:59.313548,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,839.17
2025-06-05 20:46:00.313409,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,971.5
2025-06-05 20:46:01.313447,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,12.5
2025-06-05 20:46:02.313470,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,62.16
2025-06-05 20:46:03.313464,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,175.6
2025-06-05 20:46:04.313597,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,309.15
2025-06-05 20:46:05.313508,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,417.6
2025-06-05 20:46:06.313696,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,508.15
2025-06-05 20:46:07.313493,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,591.11
