# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3408100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 15:25:14.270608,51,563,243,0,0,0,0,0,0,0,0,0,1usec,238usec,159.15
2025-06-05 15:25:15.270581,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,279.5
2025-06-05 15:25:16.270620,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,31usec,374.5
2025-06-05 15:25:17.270574,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,472.16
2025-06-05 15:25:18.270587,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,544.5
2025-06-05 15:25:19.270649,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,673.17
2025-06-05 15:25:20.270556,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,726.15
2025-06-05 15:25:21.270637,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,832.16
2025-06-05 15:25:22.270565,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,961.17
2025-06-05 15:25:23.270586,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1011.17
2025-06-05 15:25:24.270602,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,90.15
2025-06-05 15:25:25.270572,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,210.13
2025-06-05 15:25:26.270644,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,322.5
2025-06-05 15:25:27.270521,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,399.6
2025-06-05 15:25:28.270596,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,512.14
2025-06-05 15:25:29.270520,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,635.9
2025-06-05 15:25:30.270629,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,760.5
2025-06-05 15:25:31.270641,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,838.5
2025-06-05 15:25:32.270545,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,885.17
2025-06-05 15:25:33.270575,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,17.6
2025-06-05 15:25:34.270592,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,127.6
2025-06-05 15:25:35.270638,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,161.17
2025-06-05 15:25:36.270633,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,257.11
2025-06-05 15:25:37.270563,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,365.7
