# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3405100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 12:12:08.814770,51,556,240,0,0,0,0,0,0,0,0,0,1usec,224usec,160.5
2025-06-05 12:12:09.814792,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,294.17
2025-06-05 12:12:10.814797,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,338.16
2025-06-05 12:12:11.814848,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,478.13
2025-06-05 12:12:12.814851,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,542.2
2025-06-05 12:12:13.814737,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,666.2
2025-06-05 12:12:14.814817,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,776.16
2025-06-05 12:12:15.814761,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,878.6
2025-06-05 12:12:16.814810,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,983.1
2025-06-05 12:12:17.814856,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,1004.10
2025-06-05 12:12:18.814772,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,101.13
2025-06-05 12:12:19.814886,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,184.1
2025-06-05 12:12:20.814813,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,339.17
2025-06-05 12:12:21.814840,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,417.6
2025-06-05 12:12:22.814857,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,560.5
2025-06-05 12:12:23.814771,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,600.15
2025-06-05 12:12:24.814819,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,712.10
2025-06-05 12:12:25.814748,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,845.7
2025-06-05 12:12:26.814753,51,1400,597,0,1,0,0,0,0,0,0,0,3usec,19usec,934.5
2025-06-05 12:12:27.814744,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,996.3
2025-06-05 12:12:28.814806,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,136.6
2025-06-05 12:12:29.814860,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,216.14
2025-06-05 12:12:30.814758,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,318.9
2025-06-05 12:12:31.814850,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,447.16
2025-06-05 12:12:32.814740,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,499.10
2025-06-05 12:12:33.814795,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,576.16
2025-06-05 12:12:34.814845,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,684.6
2025-06-05 12:12:35.814794,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,754.12
