# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3414100000.0,PW=0.0002,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 13:58:56.353665,51,574,246,0,0,0,0,0,0,0,0,0,1usec,218usec,159.1
2025-06-03 13:58:57.353680,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,210.17
2025-06-03 13:58:58.353621,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,399.16
2025-06-03 13:58:59.353638,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,493.6
2025-06-03 13:59:00.353514,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,516.8
2025-06-03 13:59:01.353562,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,674.2
2025-06-03 13:59:02.353435,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,739.15
2025-06-03 13:59:03.353563,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,802.16
2025-06-03 13:59:04.353567,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,916.11
2025-06-03 13:59:05.353477,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,40.5
2025-06-03 13:59:06.353430,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,123.16
2025-06-03 13:59:07.353452,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,271.6
2025-06-03 13:59:08.353431,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,368.10
2025-06-03 13:59:09.353584,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,400.12
2025-06-03 13:59:10.353385,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,565.6
2025-06-03 13:59:11.353377,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,675.6
2025-06-03 13:59:12.353317,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,702.19
2025-06-03 13:59:13.353411,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,860.8
2025-06-03 13:59:14.353363,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,944.13
2025-06-03 13:59:15.353300,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1005.2
2025-06-03 13:59:16.353303,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,78.1
2025-06-03 13:59:17.353253,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,209.1
2025-06-03 13:59:18.353259,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,271.6
2025-06-03 13:59:19.353139,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,372.15
2025-06-03 13:59:20.353148,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,543.10
2025-06-03 13:59:21.353236,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,556.4
2025-06-03 13:59:22.353198,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,700.7
2025-06-03 13:59:23.353224,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,765.15
2025-06-03 13:59:24.353133,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,937.6
2025-06-03 13:59:25.353110,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,69usec,7.6
2025-06-03 13:59:26.353212,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,105.0
2025-06-03 13:59:27.353046,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,197.17
2025-06-03 13:59:28.353065,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,259.9
2025-06-03 13:59:29.353040,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,329.17
2025-06-03 13:59:30.353022,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,40usec,467.6
2025-06-03 13:59:31.353026,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,531.1
2025-06-03 13:59:32.353049,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,727.1
2025-06-03 13:59:33.353008,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,36usec,750.5
2025-06-03 13:59:34.352970,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,893.1
2025-06-03 13:59:35.352969,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,972.5
2025-06-03 13:59:36.352847,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,15.9
2025-06-03 13:59:37.352911,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,128.5
2025-06-03 13:59:38.352967,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,205.1
2025-06-03 13:59:39.352835,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,389.17
2025-06-03 13:59:40.352867,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,495.9
2025-06-03 13:59:41.352821,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,524.11
2025-06-03 13:59:42.352826,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,700.17
2025-06-03 13:59:43.352845,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,769.12
2025-06-03 13:59:44.352739,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,821.7
2025-06-03 13:59:45.352735,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,906.7
2025-06-03 13:59:46.352730,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,11.15
2025-06-03 13:59:47.352766,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,160.3
2025-06-03 13:59:48.352776,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,257.2
2025-06-03 13:59:49.352740,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,319.10
