# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3406100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 13:11:40.032837,51,561,243,0,0,0,0,0,0,0,0,0,1usec,223usec,159.17
2025-06-05 13:11:41.032881,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,287.2
2025-06-05 13:11:42.032802,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,373.7
2025-06-05 13:11:43.032843,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,467.5
2025-06-05 13:11:44.032922,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,524.14
2025-06-05 13:11:45.032843,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,664.18
2025-06-05 13:11:46.032902,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,703.5
2025-06-05 13:11:47.032820,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,828.6
2025-06-05 13:11:48.032848,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,925.2
2025-06-05 13:11:49.032832,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,49.16
2025-06-05 13:11:50.032861,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,120.9
2025-06-05 13:11:51.032957,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,236.12
2025-06-05 13:11:52.032894,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,302.6
2025-06-05 13:11:53.032957,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,376.15
2025-06-05 13:11:54.032883,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,559.6
2025-06-05 13:11:55.032885,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,668.11
2025-06-05 13:11:56.032911,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,717.5
2025-06-05 13:11:57.032908,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,777.1
2025-06-05 13:11:58.032956,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,897.6
2025-06-05 13:11:59.032931,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,42.6
2025-06-05 13:12:00.032938,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,103.15
2025-06-05 13:12:01.033018,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,175.5
2025-06-05 13:12:02.032930,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,262.17
2025-06-05 13:12:03.033078,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,408.5
