# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3405100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-03 02:06:26.846539,51,561,243,0,0,0,0,0,0,0,0,0,1usec,225usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-03 02:06:27.846590,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,296.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-03 02:06:28.846519,51,1400,600,1,0,0,1,0.0121,0.0817,0,0,1,6usec,32usec,354.0,19kbps,731kbps,4.5ms,4.5ms,4ms,4.5ms,0x4601,343.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,12,19kbps,16,1,5%,0,91,0.0060000005,31.7,-1.3,1,27,732kbps,48,0,0%,781,2.01k,4,1,0,2,0,0,0,314ns,n/a,0,4.5ms,4.5ms,4.48ms,4.33ms,4ms,0,4601,-104.0,-10.5,20.0,,,,,
2025-06-03 02:06:29.846534,51,1400,600,0,0,0,2,0.00643,0.167,0,0,1,8usec,34usec,494.10,11kbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,23,11kbps,7,1,12%,0,18,,31.7,-1.4,1,27,1.6Mbps,100,0,0%,1688,2.01k,0,0,0,0,0,0,0,351ns,n/a,0,4.5ms,4.5ms,4.47ms,4.36ms,4ms,0,4601,-104.0,-10.5,19.0,6.0,5.45,45.7,0.0,444.0
2025-06-03 02:06:30.846586,51,1400,600,0,0,24,2,0.518,0.165,0,0,1,11usec,42usec,565.16,23Mbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,23,23Mbps,654,63,8%,192k,34873,,32.5,-1.4,1,27,1.6Mbps,99,0,0%,1675,0,0,0,0,0,0,0,0,150ns,n/a,0,4.5ms,4.5ms,4.47ms,4.05ms,3.96ms,0,4601,-104.0,-10.5,20.5,6.0,5.38,45.1,0.0,617.0
2025-06-03 02:06:31.846469,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,60usec,609.13,49Mbps,447kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,14,1.0,24,49Mbps,1322,78,5%,172k,69121,0.47999412,34.6,-1.2,1,27,448kbps,64,0,0%,462,1.45k,33,0,0,0,0,0,0,142ns,n/a,3,4.44ms,4.5ms,4.2ms,4.02ms,3.95ms,0,4601,-104.0,-10.5,20.5,6.0,5.38,45.1,0.0,666.0
2025-06-03 02:06:32.846535,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,42usec,779.6,47Mbps,433kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,24,47Mbps,1283,117,8%,157k,69153,0.5099854,34.4,-1.1,1,27,433kbps,61,0,0%,447,0,30,0,0,0,0,0,0,151ns,n/a,3,4.46ms,4.5ms,4.22ms,4.02ms,3.95ms,0,4601,-103.0,-10.5,20.0,6.0,5.38,45.1,0.0,666.0
2025-06-03 02:06:33.846445,51,1400,600,0,0,49,0,1,0.0967,0,0,1,13usec,44usec,827.6,48Mbps,408kbps,4.5ms,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4ms,,,,4601,1,13,1.0,24,48Mbps,1307,93,6%,75.3k,69143,,34.4,-1.0,1,27,408kbps,58,0,0%,421,0,31,0,0,0,0,0,0,158ns,n/a,3,4.48ms,4.5ms,4.22ms,4ms,3.95ms,0,4601,-104.0,-10.5,20.0,6.0,5.25,44.0,0.0,686.0
2025-06-03 02:06:34.846463,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,53usec,919.6,47Mbps,435kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,24,47Mbps,1272,128,9%,130k,69132,0.7379679,34.0,-1.0,1,27,435kbps,62,0,0%,449,198,30,0,0,0,0,0,0,229ns,n/a,3,4.47ms,4.5ms,4.23ms,4.02ms,3.95ms,0,4601,-104.0,-10.5,20.0,6.0,5.38,45.1,0.0,916.0
2025-06-03 02:06:35.846377,51,1399,597,0,11,47,1,0.964,0.127,0,0,1,15usec,231usec,33.12,37Mbps,440kbps,11.5ms,4.5ms,5ms,12ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5ms,,5ms,12ms,,,,4601,1,13,1.0,22,37Mbps,1115,230,17%,681k,66418,-0.23304074,29.5,-4.4,1,26,440kbps,66,9,12%,616,1.04k,24,13,5,0,9,0,-0.6910001,356ns,n/a,3,4.42ms,4.5ms,4.36ms,4.32ms,3.95ms,0,4601,-104.0,-10.5,21.0,6.0,5.38,45.1,0.0,1.15
