# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3406100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 12:47:48.404685,51,556,240,0,0,0,0,0,0,0,0,0,1usec,218usec,160.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 12:47:49.404761,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,225.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 12:47:50.404614,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-05 12:47:51.404771,51,1400,600,1,0,0,0,0.0121,0.05,0,0,1,5usec,29usec,458.0,18kbps,412kbps,4.5ms,4.5ms,4ms,4.5ms,0x4601,454.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,14,19kbps,16,1,5%,0,87,-0.0009999998,31.4,-2.1,1,26,412kbps,29,0,0%,450,2.01k,5,0,0,1,0,0,0,310ns,n/a,-3,4.5ms,4.5ms,4.45ms,4.5ms,3.97ms,0,4601,-105.0,-10.5,18.0,,,,,
2025-06-05 12:47:52.404858,51,1400,600,0,0,1,2,0.0407,0.167,0,0,1,9usec,31usec,580.0,1.0Mbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,23,1.0Mbps,47,1,2%,50.1k,1801,0.036999997,31.3,-2.5,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,382ns,n/a,-3,4.5ms,4.5ms,4.5ms,4.14ms,4ms,0,4601,-104.0,-10.5,18.5,6.0,5.45,45.7,0.0,440.0
2025-06-05 12:47:53.404743,51,1400,600,0,0,49,1,0.999,0.14,0,0,1,13usec,36usec,611.16,46Mbps,1.1Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,23,46Mbps,1278,120,8%,290k,68999,0.04999485,31.7,-1.8,1,27,1.1Mbps,84,0,0%,1146,745,16,0,0,0,0,0,0,291ns,n/a,0,4.48ms,4.5ms,4.38ms,4.01ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,609.0
2025-06-05 12:47:54.404761,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,37usec,799.16,49Mbps,436kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,23,49Mbps,1338,62,4%,283k,69101,,32.4,-0.0,1,27,436kbps,64,0,0%,450,0,37,0,0,0,0,0,0,140ns,n/a,0,4.45ms,4.5ms,4.23ms,4.02ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,609.0
2025-06-05 12:47:55.404744,51,1400,600,0,0,49,0,1,0.09,0,0,1,13usec,36usec,815.6,47Mbps,380kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,23,47Mbps,1293,107,7%,302k,69025,,32.3,-0.1,1,27,380kbps,54,0,0%,392,0,35,0,0,0,0,0,0,144ns,n/a,0,4.44ms,4.5ms,4.27ms,4.02ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,609.0
2025-06-05 12:47:56.404734,51,1400,600,0,0,49,0,1,0.0967,0,0,1,13usec,38usec,912.16,46Mbps,409kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,46Mbps,1281,119,8%,408k,69164,0.99999475,32.4,-0.1,1,27,409kbps,58,0,0%,422,0,33,0,0,0,0,0,0,149ns,n/a,0,4.43ms,4.5ms,4.18ms,4.01ms,3.94ms,0,4601,-104.0,-10.5,18.5,6.0,5.25,44.0,0.0,710.0
2025-06-05 12:47:57.404861,51,1400,600,0,0,49,0,1,0.0933,0,0,1,14usec,116usec,56.6,45Mbps,388kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,23,45Mbps,1241,159,11%,538k,69018,0.76100266,31.3,-1.1,1,27,389kbps,55,1,1%,408,0,35,4,2,1,0,0,-0.099000014,159ns,n/a,0,4.45ms,4.5ms,4.25ms,4.04ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,974.0
2025-06-05 12:47:58.404694,51,1400,600,0,0,49,0,1,0.103,0,0,1,13usec,40usec,103.3,45Mbps,439kbps,4.5ms,4.5ms,4ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4ms,,,,4601,1,12,1.0,23,45Mbps,1286,114,8%,811k,69111,,32.2,-0.1,1,27,439kbps,62,0,0%,453,0,31,0,0,0,0,0,-0.099000014,164ns,n/a,0,4.47ms,4.5ms,4.27ms,4ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.21
2025-06-05 12:47:59.404792,51,1400,600,0,0,49,0,1,0.102,0,0,1,13usec,42usec,236.16,44Mbps,405kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,44Mbps,1243,157,11%,1.16M,69063,0.666995,31.4,-0.1,1,27,405kbps,58,3,4%,439,142,39,0,0,0,0,0,-0.39600006,339ns,n/a,0,4.48ms,4.5ms,4.32ms,4.02ms,3.95ms,0,4601,-104.0,-10.5,18.5,6.0,5.38,45.1,0.0,1.45
2025-06-05 12:48:00.404704,51,1400,600,0,0,49,0,1,0.12,0,0,1,13usec,43usec,312.1,43Mbps,470kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1261,139,9%,1.46M,69100,0.5619799,30.9,-0.1,1,27,470kbps,67,5,6%,520,384,28,0,0,0,0,0,-0.8910002,382ns,n/a,0,4.48ms,4.5ms,4.31ms,4.03ms,3.96ms,0,4601,-105.0,-10.5,18.5,6.0,5.38,45.1,0.0,1.7
2025-06-05 12:48:01.404683,51,1400,600,0,0,49,0,1,0.12,0,0,1,13usec,41usec,380.15,44Mbps,485kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1278,122,8%,1.67M,69114,0.6499647,31.0,-0.1,1,27,486kbps,69,2,2%,522,1.45k,24,0,0,0,0,0,-1.0890002,358ns,n/a,-1,4.48ms,4.5ms,4.32ms,4.01ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,5.25,44.0,0.0,1.95
2025-06-05 12:48:02.404845,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,56usec,533.5,44Mbps,456kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1283,117,8%,1.99M,69153,0.76894945,31.6,-0.0,1,27,457kbps,66,0,0%,471,745,26,0,0,0,0,0,-1.0890002,156ns,n/a,0,4.48ms,4.5ms,4.27ms,4.02ms,3.95ms,0,4601,-105.0,-10.5,17.0,6.0,4.75,39.8,0.0,2.19
2025-06-05 12:48:03.404692,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,46usec,615.5,43Mbps,466kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1247,153,10%,2.25M,69101,0.57293457,31.7,-0.2,1,27,467kbps,65,1,1%,497,0,28,0,0,0,0,0,-1.1870002,141ns,n/a,0,4.44ms,4.5ms,4.28ms,4.02ms,3.95ms,0,4601,-105.0,-10.5,18.5,6.0,5.0,41.9,0.0,2.39
2025-06-05 12:48:04.404759,51,1400,600,0,0,49,0,1,0.122,0,0,1,13usec,49usec,683.5,43Mbps,480kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1260,140,10%,2.23M,69153,0.47691947,31.7,-0.1,1,27,481kbps,68,4,5%,531,0,25,0,0,0,0,0,,147ns,n/a,0,4.45ms,4.5ms,4.26ms,4.04ms,3.95ms,0,4601,-105.0,-10.5,18.5,6.0,5.0,41.9,0.0,2.39
2025-06-05 12:48:05.404704,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,45usec,805.1,44Mbps,458kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1277,123,8%,2.25M,69153,0.5279043,31.7,-0.0,1,27,459kbps,66,3,4%,487,0,28,0,0,0,0,0,-1.88,155ns,n/a,0,4.47ms,4.5ms,4.24ms,4.01ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,4.88,40.9,0.0,2.39
2025-06-05 12:48:06.404759,51,1400,600,0,0,49,0,1,0.118,0,0,1,13usec,37usec,901.13,44Mbps,467kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1281,119,8%,2.3M,69174,0.6698891,31.6,-0.0,1,27,467kbps,68,3,4%,503,0,29,0,0,0,0,0,-2.177,161ns,n/a,0,4.48ms,4.5ms,4.28ms,4.02ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,2.39
2025-06-05 12:48:07.404651,51,1400,600,0,0,49,0,1,0.107,0,0,1,13usec,38usec,1007.5,43Mbps,442kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1254,146,10%,2.29M,69094,0.5288741,31.2,-0.1,1,27,442kbps,63,1,1%,463,0,25,0,0,0,0,0,-2.276,339ns,n/a,0,4.49ms,4.5ms,4.3ms,4.03ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,4.75,39.8,0.0,2.39
2025-06-05 12:48:08.404580,51,1400,600,0,0,49,0,1,0.117,0,0,1,13usec,42usec,75.6,44Mbps,487kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1278,122,8%,2.31M,69142,0.61285895,31.0,-0.1,1,27,487kbps,68,2,2%,516,0,25,0,0,0,0,0,-2.474,379ns,n/a,0,4.49ms,4.5ms,4.34ms,4.03ms,3.96ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,2.39
2025-06-05 12:48:09.404828,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,40usec,156.16,43Mbps,431kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1268,132,9%,2.24M,69083,0.60984385,30.9,-0.0,1,27,431kbps,63,3,4%,473,677,31,0,0,0,0,0,-2.771,388ns,n/a,0,4.47ms,4.5ms,4.27ms,4.03ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,4.88,40.9,0.0,2.39
2025-06-05 12:48:10.404554,51,1400,600,0,0,49,0,1,0.125,0,0,1,13usec,54usec,299.5,43Mbps,515kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1255,145,10%,2.24M,69111,0.48382878,31.3,-0.1,1,27,516kbps,74,2,2%,539,0,21,0,0,0,0,0,-2.9689999,218ns,n/a,0,4.46ms,4.5ms,4.33ms,4.01ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,2.39
2025-06-05 12:48:11.404649,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,39usec,438.10,44Mbps,445kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1277,123,8%,2.27M,69122,0.5438136,31.3,-0.0,1,27,446kbps,65,3,4%,481,102,31,0,0,0,0,0,-3.2659998,137ns,n/a,0,4.46ms,4.5ms,4.22ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,2.39
2025-06-05 12:48:12.404647,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,70usec,493.5,43Mbps,459kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1263,137,9%,2.36M,69142,0.46779847,31.6,-0.1,1,27,460kbps,65,0,0%,474,0,26,0,0,0,0,0,-3.2659998,146ns,n/a,0,4.45ms,4.5ms,4.27ms,4.02ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,2.39
2025-06-05 12:48:13.404610,51,1400,600,0,0,49,0,1,0.117,0,0,1,13usec,41usec,624.15,44Mbps,488kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,44Mbps,1304,96,6%,2.33M,69174,0.8117831,31.7,-0.1,1,27,488kbps,69,1,1%,511,384,28,0,0,0,0,0,-3.3649998,150ns,n/a,0,4.45ms,4.5ms,4.2ms,4.01ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,4.75,39.8,0.0,2.39
2025-06-05 12:48:14.404657,51,1400,600,0,0,49,0,1,0.113,0,0,1,13usec,41usec,747.5,43Mbps,456kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1250,150,10%,2.22M,69174,0.6247681,31.5,-0.0,1,27,457kbps,66,2,2%,485,198,28,0,0,0,0,0,-3.5629997,159ns,n/a,0,4.48ms,4.5ms,4.27ms,4.04ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,5.0,41.9,0.0,2.39
2025-06-05 12:48:15.404600,51,1400,600,0,0,49,0,1,0.112,0,0,1,13usec,50usec,812.1,43Mbps,457kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,43Mbps,1264,136,9%,2.19M,69074,0.55875295,31.2,-0.0,1,27,458kbps,66,1,1%,479,1.04k,32,0,0,0,0,0,-3.6609998,197ns,n/a,0,4.46ms,4.5ms,4.23ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.88,40.9,0.0,2.39
