# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=30,cFreq=3412100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:16:46.046585,51,561,241,0,0,0,0,0,0,0,0,0,1usec,230usec,159.19
2025-06-06 06:16:47.046600,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,225.1
2025-06-06 06:16:48.046524,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,351.1
2025-06-06 06:16:49.046495,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,443.16
2025-06-06 06:16:50.046578,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,599.6
2025-06-06 06:16:51.046580,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,658.6
2025-06-06 06:16:52.046484,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,783.16
2025-06-06 06:16:53.046662,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,800.17
2025-06-06 06:16:54.046529,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,941.1
2025-06-06 06:16:55.046501,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,19.16
2025-06-06 06:16:56.046610,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,135.6
2025-06-06 06:16:57.046544,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,213.15
2025-06-06 06:16:58.046567,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,375.5
2025-06-06 06:16:59.046566,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,448.5
2025-06-06 06:17:00.046604,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,574.5
2025-06-06 06:17:01.046629,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,611.16
2025-06-06 06:17:02.046628,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,712.5
2025-06-06 06:17:03.046579,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,848.13
2025-06-06 06:17:04.046562,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,973.15
2025-06-06 06:17:05.046627,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,23.17
2025-06-06 06:17:06.046566,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,54.10
2025-06-06 06:17:07.046618,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,167.6
2025-06-06 06:17:08.046651,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,286.13
2025-06-06 06:17:09.046574,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,436.5
