# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=50,cFreq=3414100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 07:46:10.278197,51,561,243,0,0,0,0,0,0,0,0,0,1usec,224usec,159.17
2025-06-06 07:46:11.278213,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,207.6
2025-06-06 07:46:12.278197,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,399.6
2025-06-06 07:46:13.278248,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,431.6
2025-06-06 07:46:14.278332,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,533.5
2025-06-06 07:46:15.278202,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,638.6
2025-06-06 07:46:16.278381,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,741.16
2025-06-06 07:46:17.278153,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,811.6
2025-06-06 07:46:18.278291,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,946.14
2025-06-06 07:46:19.278197,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,1020.14
2025-06-06 07:46:20.278264,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,107.4
2025-06-06 07:46:21.278278,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,191.13
2025-06-06 07:46:22.278230,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,339.12
2025-06-06 07:46:23.278213,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,396.14
2025-06-06 07:46:24.278227,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,511.6
2025-06-06 07:46:25.278215,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,601.11
2025-06-06 07:46:26.278249,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,695.5
2025-06-06 07:46:27.278177,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,831.6
2025-06-06 07:46:28.278271,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,940.16
2025-06-06 07:46:29.278184,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,47.2
2025-06-06 07:46:30.278233,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,147.4
2025-06-06 07:46:31.278389,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,156.1
2025-06-06 07:46:32.278267,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,13usec,287.6
2025-06-06 07:46:33.278252,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,403.5
