# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3411100000.0,PW=0.00015000000000000001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 18:52:07.702033,51,561,243,0,0,0,0,0,0,0,0,0,1usec,265usec,159.17
2025-06-05 18:52:08.702111,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,294.5
2025-06-05 18:52:09.702059,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,395.5
2025-06-05 18:52:10.702202,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,406.5
2025-06-05 18:52:11.702246,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,574.17
2025-06-05 18:52:12.702153,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,608.14
2025-06-05 18:52:13.702191,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,730.6
2025-06-05 18:52:14.702129,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,877.6
2025-06-05 18:52:15.702211,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,936.8
2025-06-05 18:52:16.702134,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,1012.6
2025-06-05 18:52:17.702237,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,120.14
2025-06-05 18:52:18.702288,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,266.2
2025-06-05 18:52:19.702255,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,367.17
2025-06-05 18:52:20.702390,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,470.15
2025-06-05 18:52:21.702276,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,534.10
2025-06-05 18:52:22.702346,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,657.8
2025-06-05 18:52:23.702340,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,715.15
2025-06-05 18:52:24.702379,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,788.5
2025-06-05 18:52:25.702367,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,949.6
2025-06-05 18:52:26.702413,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1007.6
2025-06-05 18:52:27.702426,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,91.15
2025-06-05 18:52:28.702516,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,213.6
2025-06-05 18:52:29.702491,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,309.16
2025-06-05 18:52:30.702513,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,432.5
2025-06-05 18:52:31.702513,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,467.17
2025-06-05 18:52:32.702499,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,574.13
2025-06-05 18:52:33.702494,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,712.5
2025-06-05 18:52:34.702567,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,812.9
2025-06-05 18:52:35.702540,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,867.17
2025-06-05 18:52:36.702509,51,1397,600,0,1,0,0,0,0,0,0,0,3usec,20usec,1013.1
2025-06-05 18:52:37.702587,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,38.5
2025-06-05 18:52:38.702578,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,163.8
2025-06-05 18:52:39.702598,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,244.5
2025-06-05 18:52:40.702687,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,328.5
2025-06-05 18:52:41.702661,51,1400,600,0,0,0,0,0,0,0,0,0,5usec,312usec,468.10
2025-06-05 18:52:42.702676,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,603.1
