# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=250,gain=60,cFreq=3406100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 12:48:34.173966,51,556,240,0,0,0,0,0,0,0,0,0,1usec,223usec,160.5
2025-06-05 12:48:35.174026,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,210.5
2025-06-05 12:48:36.173969,51,1398,600,0,1,0,0,0,0,0,0,0,3usec,18usec,355.15
2025-06-05 12:48:37.174003,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,444.1
2025-06-05 12:48:38.173994,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,503.15
2025-06-05 12:48:39.173949,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,618.5
2025-06-05 12:48:40.174044,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,772.4
2025-06-05 12:48:41.173908,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,894.6
2025-06-05 12:48:42.173963,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,935.16
2025-06-05 12:48:43.174035,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1023.19
2025-06-05 12:48:44.173934,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,77.2
2025-06-05 12:48:45.173937,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,210.5
2025-06-05 12:48:46.173904,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,328.6
2025-06-05 12:48:47.174032,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,462.13
2025-06-05 12:48:48.173956,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,517.6
2025-06-05 12:48:49.173926,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,646.6
2025-06-05 12:48:50.173949,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,681.7
2025-06-05 12:48:51.173925,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,784.3
2025-06-05 12:48:52.173926,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,943.15
2025-06-05 12:48:53.173916,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,15.6
2025-06-05 12:48:54.173900,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,121.14
2025-06-05 12:48:55.173964,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,205.15
2025-06-05 12:48:56.173888,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,350.19
2025-06-05 12:48:57.173879,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,404.7
2025-06-05 12:48:58.173818,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,510.7
2025-06-05 12:48:59.173916,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,602.7
2025-06-05 12:49:00.173940,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,735.6
2025-06-05 12:49:01.173811,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,752.2
2025-06-05 12:49:02.173889,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,864.7
2025-06-05 12:49:03.173775,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,954.16
2025-06-05 12:49:04.173903,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,50.5
2025-06-05 12:49:05.173924,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,205.5
2025-06-05 12:49:06.173839,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,258.7
2025-06-05 12:49:07.173782,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,370.16
2025-06-05 12:49:08.173795,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,73usec,464.6
2025-06-05 12:49:09.173881,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,579.15
2025-06-05 12:49:10.173782,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,702.3
2025-06-05 12:49:11.173761,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,758.6
2025-06-05 12:49:12.173851,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,865.1
2025-06-05 12:49:13.173814,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,988.17
2025-06-05 12:49:14.173783,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,50.10
2025-06-05 12:49:15.173659,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,138.16
2025-06-05 12:49:16.173774,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,278.10
