# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=350,gain=60,cFreq=3411100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 19:46:09.950415,51,561,243,0,0,0,0,0,0,0,0,0,1usec,238usec,159.17
2025-06-05 19:46:10.950409,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,282.3
2025-06-05 19:46:11.950361,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,367.15
2025-06-05 19:46:12.950443,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,432.2
2025-06-05 19:46:13.950465,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,551.14
2025-06-05 19:46:14.950432,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,666.15
2025-06-05 19:46:15.950497,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,746.8
2025-06-05 19:46:16.950332,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,886.6
2025-06-05 19:46:17.950373,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,913.2
2025-06-05 19:46:18.950314,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,33.18
2025-06-05 19:46:19.950326,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,144.6
2025-06-05 19:46:20.950315,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,37usec,255.6
2025-06-05 19:46:21.950252,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,318.13
2025-06-05 19:46:22.950306,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,453.6
2025-06-05 19:46:23.950272,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,512.7
2025-06-05 19:46:24.950248,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,622.1
2025-06-05 19:46:25.950311,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,711.15
2025-06-05 19:46:26.950263,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,843.5
2025-06-05 19:46:27.950270,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,878.17
2025-06-05 19:46:28.950134,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,3.9
2025-06-05 19:46:29.950197,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,90.12
2025-06-05 19:46:30.950308,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,195.6
2025-06-05 19:46:31.950164,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,264.14
2025-06-05 19:46:32.950204,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,353.7
2025-06-05 19:46:33.950196,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,498.14
2025-06-05 19:46:34.950135,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,643.6
2025-06-05 19:46:35.950138,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,653.9
2025-06-05 19:46:36.950085,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,757.0
2025-06-05 19:46:37.950175,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,884.15
2025-06-05 19:46:38.950055,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1002.6
2025-06-05 19:46:39.950140,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,50.14
2025-06-05 19:46:40.950106,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,168.6
2025-06-05 19:46:41.950092,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,252.14
2025-06-05 19:46:42.950080,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,361.6
2025-06-05 19:46:43.950061,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,58usec,480.0
2025-06-05 19:46:44.950044,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,536.14
2025-06-05 19:46:45.950040,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,690.6
2025-06-05 19:46:46.950005,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,749.7
2025-06-05 19:46:47.950140,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,871.16
2025-06-05 19:46:48.949990,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,996.6
2025-06-05 19:46:49.949990,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,14.15
2025-06-05 19:46:50.950024,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,185.7
2025-06-05 19:46:51.949956,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,210.6
2025-06-05 19:46:52.949882,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,309.6
2025-06-05 19:46:53.949912,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,480.6
2025-06-05 19:46:54.949974,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,514.5
2025-06-05 19:46:55.949969,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,695.7
2025-06-05 19:46:56.949926,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,771.6
2025-06-05 19:46:57.949884,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,814.6
2025-06-05 19:46:58.949852,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,996.5
2025-06-05 19:46:59.949994,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,1015.7
2025-06-05 19:47:00.949852,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,141.5
2025-06-05 19:47:01.949900,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,248.1
2025-06-05 19:47:02.949796,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,372.16
2025-06-05 19:47:03.949885,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,465.16
2025-06-05 19:47:04.949879,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,543.6
2025-06-05 19:47:05.949817,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,645.5
2025-06-05 19:47:06.949927,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,759.6
2025-06-05 19:47:07.949775,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,854.8
2025-06-05 19:47:08.949828,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,911.16
2025-06-05 19:47:09.949750,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,26.6
2025-06-05 19:47:10.949764,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,108.5
2025-06-05 19:47:11.949823,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,214.15
2025-06-05 19:47:12.949715,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,321.5
