# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3405100000.0,PW=0.00025,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 02:47:25.973369,51,563,243,0,0,0,0,0,0,0,0,0,1usec,223usec,159.15
2025-06-03 02:47:26.973207,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,242.4
2025-06-03 02:47:27.973314,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,390.7
2025-06-03 02:47:28.973199,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,488.14
2025-06-03 02:47:29.973200,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,595.1
2025-06-03 02:47:30.973316,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,666.16
2025-06-03 02:47:31.973223,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,710.14
2025-06-03 02:47:32.973189,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,811.17
2025-06-03 02:47:33.973122,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,991.7
2025-06-03 02:47:34.973184,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,1006.16
2025-06-03 02:47:35.973165,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,82.5
2025-06-03 02:47:36.973150,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,232.0
2025-06-03 02:47:37.973066,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,290.5
2025-06-03 02:47:38.973057,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,382.5
2025-06-03 02:47:39.973145,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,563.6
2025-06-03 02:47:40.973015,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,589.10
2025-06-03 02:47:41.973001,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,726.5
2025-06-03 02:47:42.973030,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,824.15
2025-06-03 02:47:43.972934,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,34usec,909.17
2025-06-03 02:47:44.973007,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,981.1
2025-06-03 02:47:45.972938,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,109.17
2025-06-03 02:47:46.972939,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,176.16
2025-06-03 02:47:47.972992,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,303.10
2025-06-03 02:47:48.972865,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,422.6
2025-06-03 02:47:49.972879,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,452.6
2025-06-03 02:47:50.972803,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,599.15
2025-06-03 02:47:51.972841,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,683.6
2025-06-03 02:47:52.972895,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,797.5
2025-06-03 02:47:53.972753,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,946.8
2025-06-03 02:47:54.972798,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,972.15
2025-06-03 02:47:55.972765,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,90.5
2025-06-03 02:47:56.972785,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,142.16
2025-06-03 02:47:57.972671,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,254.7
2025-06-03 02:47:58.972732,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,421.6
2025-06-03 02:47:59.972805,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,509.3
2025-06-03 02:48:00.972687,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,624.11
2025-06-03 02:48:01.972608,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,712.8
2025-06-03 02:48:02.972570,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,733.5
2025-06-03 02:48:03.972646,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,867.15
2025-06-03 02:48:04.972610,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,972.11
2025-06-03 02:48:05.972531,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,59.7
2025-06-03 02:48:06.972592,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,169.6
2025-06-03 02:48:07.972495,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,223.19
2025-06-03 02:48:08.972501,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,319.17
2025-06-03 02:48:09.972586,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,453.6
2025-06-03 02:48:10.972424,51,1398,599,0,3,0,0,0,0,0,0,0,4usec,17usec,550.14
2025-06-03 02:48:11.972521,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,617.1
2025-06-03 02:48:12.972427,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,800.14
2025-06-03 02:48:13.972466,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,888.6
2025-06-03 02:48:14.972426,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,964.17
2025-06-03 02:48:15.972439,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,48.6
2025-06-03 02:48:16.972408,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,163.10
