# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3411100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 18:44:48.698633,51,575,249,0,0,0,0,0,0,0,0,0,1usec,222usec,158.17
2025-06-05 18:44:49.698725,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,296.17
2025-06-05 18:44:50.698718,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,375.6
2025-06-05 18:44:51.698801,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,483.15
2025-06-05 18:44:52.698734,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,530.4
2025-06-05 18:44:53.698830,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,694.12
2025-06-05 18:44:54.698810,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,727.15
2025-06-05 18:44:55.698895,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,878.5
2025-06-05 18:44:56.698989,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,31usec,930.8
2025-06-05 18:44:57.698945,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,44.17
2025-06-05 18:44:58.699075,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,142.6
2025-06-05 18:44:59.699008,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,198.6
2025-06-05 18:45:00.699099,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,350.5
2025-06-05 18:45:01.699206,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,414.7
2025-06-05 18:45:02.699080,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,557.10
2025-06-05 18:45:03.699218,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,663.16
2025-06-05 18:45:04.699134,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,707.16
2025-06-05 18:45:05.699205,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,824.6
2025-06-05 18:45:06.699217,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,893.19
2025-06-05 18:45:07.699309,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,6.8
2025-06-05 18:45:08.699395,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,53.17
2025-06-05 18:45:09.699291,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,171.7
2025-06-05 18:45:10.699400,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,281.5
2025-06-05 18:45:11.699306,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,414.5
2025-06-05 18:45:12.699433,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,527.13
2025-06-05 18:45:13.699537,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,580.4
2025-06-05 18:45:14.699445,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,718.17
2025-06-05 18:45:15.699546,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,758.10
2025-06-05 18:45:16.699548,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,892.11
2025-06-05 18:45:17.699635,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,952.17
2025-06-05 18:45:18.699710,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,79.7
2025-06-05 18:45:19.699649,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,130.2
2025-06-05 18:45:20.699763,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,260.3
2025-06-05 18:45:21.699675,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,348.9
2025-06-05 18:45:22.699736,51,1397,600,0,1,0,0,0,0,0,0,0,5usec,120usec,464.16
2025-06-05 18:45:23.699732,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,542.5
2025-06-05 18:45:24.699777,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,688.10
2025-06-05 18:45:25.699912,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,821.16
2025-06-05 18:45:26.699878,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,854.7
2025-06-05 18:45:27.699966,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,1005.15
2025-06-05 18:45:28.699894,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,98.2
2025-06-05 18:45:29.699962,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,146.7
2025-06-05 18:45:30.700070,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,30usec,295.6
2025-06-05 18:45:31.699987,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,391.10
2025-06-05 18:45:32.700071,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,409.6
2025-06-05 18:45:33.700149,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,558.15
2025-06-05 18:45:34.700190,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,610.10
2025-06-05 18:45:35.700204,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,733.15
2025-06-05 18:45:36.700162,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,809.6
2025-06-05 18:45:37.700252,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,925.5
2025-06-05 18:45:38.700319,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,2.13
2025-06-05 18:45:39.700331,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,117.17
2025-06-05 18:45:40.700239,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,244.5
2025-06-05 18:45:41.700348,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,373.2
2025-06-05 18:45:42.700449,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,455.17
2025-06-05 18:45:43.700342,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,480.13
2025-06-05 18:45:44.700482,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,651.17
2025-06-05 18:45:45.700427,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,704.1
2025-06-05 18:45:46.700476,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,788.16
