# Radar_Char,prf=250,gain=60,cFreq=3411100000.0,PW=0.00025,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 08:52:52.286387,51,561,241,0,0,0,0,0,0,0,0,0,1usec,223usec,159.19
2025-06-02 08:52:53.286315,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,250.15
2025-06-02 08:52:54.286390,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,399.6
2025-06-02 08:52:55.286289,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,407.10
2025-06-02 08:52:56.286405,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,579.19
2025-06-02 08:52:57.286430,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,614.5
2025-06-02 08:52:58.286360,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,798.12
2025-06-02 08:52:59.286464,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,801.6
2025-06-02 08:53:00.286354,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,958.0
2025-06-02 08:53:01.286407,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,3.7
2025-06-02 08:53:02.286528,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,114.6
2025-06-02 08:53:03.286416,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,201.2
2025-06-02 08:53:04.286453,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,329.15
2025-06-02 08:53:05.286364,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,389.6
2025-06-02 08:53:06.286470,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,529.6
2025-06-02 08:53:07.286555,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,649.14
2025-06-02 08:53:08.286425,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,699.13
2025-06-02 08:53:09.286569,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,796.6
2025-06-02 08:53:10.286409,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,881.12
2025-06-02 08:53:11.286536,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,38.5
2025-06-02 08:53:12.286470,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,118.15
2025-06-02 08:53:13.286527,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,157.7
2025-06-02 08:53:14.286505,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,325.8
2025-06-02 08:53:15.286494,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,416.2
2025-06-02 08:53:16.286528,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,488.16
2025-06-02 08:53:17.286536,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,649.6
2025-06-02 08:53:18.286538,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,703.16
2025-06-02 08:53:19.286613,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,763.16
2025-06-02 08:53:20.286606,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,859.6
2025-06-02 08:53:21.286632,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1023.6
2025-06-02 08:53:22.286573,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,13usec,116.10
2025-06-02 08:53:23.286639,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,200.6
2025-06-02 08:53:24.286693,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,233.0
2025-06-02 08:53:25.286584,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,420.16
2025-06-02 08:53:26.286661,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,37usec,487.11
2025-06-02 08:53:27.286602,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,554.5
2025-06-02 08:53:28.286662,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,649.15
2025-06-02 08:53:29.286611,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,791.6
2025-06-02 08:53:30.286684,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,904.5
2025-06-02 08:53:31.286816,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,967.5
2025-06-02 08:53:32.286648,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,37.5
2025-06-02 08:53:33.286725,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,118.7
2025-06-02 08:53:34.286679,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,284.15
2025-06-02 08:53:35.286772,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,349.16
2025-06-02 08:53:36.286806,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,446.17
2025-06-02 08:53:37.286740,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,590.5
2025-06-02 08:53:38.286775,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,670.1
2025-06-02 08:53:39.286690,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,778.17
2025-06-02 08:53:40.286808,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,816.6
2025-06-02 08:53:41.286805,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,905.6
2025-06-02 08:53:42.286798,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,1017.1
2025-06-02 08:53:43.286837,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,95.6
2025-06-02 08:53:44.286794,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,203.6
2025-06-02 08:53:45.286853,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,360.17
2025-06-02 08:53:46.286781,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,421.6
2025-06-02 08:53:47.286858,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,540.11
2025-06-02 08:53:48.286895,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,627.4
2025-06-02 08:53:49.286804,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,716.15
2025-06-02 08:53:50.286833,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,839.10
2025-06-02 08:53:51.286834,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,893.6
2025-06-02 08:53:52.286839,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,2.7
2025-06-02 08:53:53.286868,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,95.13
2025-06-02 08:53:54.286871,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,183.13
2025-06-02 08:53:55.286918,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,294.8
