# Radar_Char,prf=50,gain=60,cFreq=3405100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 01:00:19.296444,51,556,240,0,0,0,0,0,0,0,0,0,1usec,223usec,160.5
2025-06-02 01:00:20.296539,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,226.6
2025-06-02 01:00:21.296396,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,316.10
2025-06-02 01:00:22.296540,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,420.6
2025-06-02 01:00:23.296459,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,506.14
2025-06-02 01:00:24.296386,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,651.18
2025-06-02 01:00:25.296471,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,752.6
2025-06-02 01:00:26.296412,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,34usec,860.13
2025-06-02 01:00:27.296413,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,940.6
2025-06-02 01:00:28.296470,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,31.16
2025-06-02 01:00:29.296460,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,141.6
2025-06-02 01:00:30.296442,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,204.5
2025-06-02 01:00:31.296442,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,348.6
2025-06-02 01:00:32.296451,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,475.15
2025-06-02 01:00:33.296495,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,518.6
2025-06-02 01:00:34.296419,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,607.10
2025-06-02 01:00:35.296417,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,766.7
2025-06-02 01:00:36.296421,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,795.15
2025-06-02 01:00:37.296435,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,877.15
2025-06-02 01:00:38.296358,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,4.7
2025-06-02 01:00:39.296395,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,55.6
2025-06-02 01:00:40.296488,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,246.0
2025-06-02 01:00:41.296355,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,256.15
2025-06-02 01:00:42.296454,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,386.6
2025-06-02 01:00:43.296401,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,455.5
2025-06-02 01:00:44.296365,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,630.1
2025-06-02 01:00:45.296387,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,655.2
2025-06-02 01:00:46.296401,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,828.14
2025-06-02 01:00:47.296491,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,949.15
2025-06-02 01:00:48.296299,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1021.7
2025-06-02 01:00:49.296421,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,82.6
2025-06-02 01:00:50.296570,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,168.17
2025-06-02 01:00:51.296375,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,285.6
2025-06-02 01:00:52.296527,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,346.16
2025-06-02 01:00:53.296421,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,35usec,476.6
2025-06-02 01:00:54.296439,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,575.6
2025-06-02 01:00:55.296383,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,659.16
2025-06-02 01:00:56.296461,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,805.15
2025-06-02 01:00:57.296406,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,830.15
2025-06-02 01:00:58.296459,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,948.16
2025-06-02 01:00:59.296404,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,90.2
2025-06-02 01:01:00.296303,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,147.4
2025-06-02 01:01:01.296401,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,211.4
2025-06-02 01:01:02.296400,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,369.12
2025-06-02 01:01:03.296319,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,413.16
2025-06-02 01:01:04.296429,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,535.4
2025-06-02 01:01:05.296293,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,633.14
2025-06-02 01:01:06.296398,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,741.18
2025-06-02 01:01:07.296458,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,891.7
2025-06-02 01:01:08.296449,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,973.12
2025-06-02 01:01:09.296403,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,67.7
2025-06-02 01:01:10.296340,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,103.6
2025-06-02 01:01:11.296373,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,191.0
2025-06-02 01:01:12.296284,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,319.6
2025-06-02 01:01:13.296418,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,466.6
2025-06-02 01:01:14.296411,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,489.5
2025-06-02 01:01:15.296382,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,619.17
2025-06-02 01:01:16.296357,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,710.10
2025-06-02 01:01:17.296408,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,831.16
2025-06-02 01:01:18.296425,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,943.15
2025-06-02 01:01:19.296384,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1013.15
2025-06-02 01:01:20.296356,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,146.7
2025-06-02 01:01:21.296358,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,167.11
2025-06-02 01:01:22.296310,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,326.4
