# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3412100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 20:28:14.150949,51,561,243,0,0,0,0,0,0,0,0,0,1usec,237usec,159.17
2025-06-05 20:28:15.151050,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,279.15
2025-06-05 20:28:16.150869,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,369.16
2025-06-05 20:28:17.150935,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,472.6
2025-06-05 20:28:18.151016,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,529.16
2025-06-05 20:28:19.150890,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,636.15
2025-06-05 20:28:20.151000,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,705.16
2025-06-05 20:28:21.150909,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,876.1
2025-06-05 20:28:22.150879,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,919.16
2025-06-05 20:28:23.150807,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,1015.6
2025-06-05 20:28:24.150867,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,175.6
2025-06-05 20:28:25.150925,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,223.13
2025-06-05 20:28:26.150917,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,277.8
2025-06-05 20:28:27.151012,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,472.5
2025-06-05 20:28:28.150798,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,512.6
2025-06-05 20:28:29.150895,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,671.6
2025-06-05 20:28:30.150921,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,770.7
2025-06-05 20:28:31.150820,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,784.4
2025-06-05 20:28:32.150858,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,953.7
2025-06-05 20:28:33.150873,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,990.13
2025-06-05 20:28:34.150773,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,64.15
2025-06-05 20:28:35.150908,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,220.10
2025-06-05 20:28:36.150786,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,272.9
2025-06-05 20:28:37.150841,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,436.3
