# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=60,cFreq=3412100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:39:32.108023,51,561,243,0,0,0,0,0,0,0,0,0,1usec,231usec,159.17
2025-06-06 06:39:33.108140,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,224.2
2025-06-06 06:39:34.108029,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,383.14
2025-06-06 06:39:35.108028,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,448.10
2025-06-06 06:39:36.108082,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,562.16
2025-06-06 06:39:37.108033,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,672.6
2025-06-06 06:39:38.108149,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,751.6
2025-06-06 06:39:39.107992,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,876.5
2025-06-06 06:39:40.107961,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,927.6
2025-06-06 06:39:41.108020,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,36usec,67.6
2025-06-06 06:39:42.107994,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,151.4
2025-06-06 06:39:43.108016,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,182.10
2025-06-06 06:39:44.108111,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,291.3
2025-06-06 06:39:45.107983,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,386.16
2025-06-06 06:39:46.107912,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,543.6
2025-06-06 06:39:47.107913,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,644.4
2025-06-06 06:39:48.108055,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,689.7
2025-06-06 06:39:49.107973,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,872.15
2025-06-06 06:39:50.108061,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,879.6
2025-06-06 06:39:51.107902,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,15.6
2025-06-06 06:39:52.107929,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,57.7
2025-06-06 06:39:53.108059,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,229.0
2025-06-06 06:39:54.107907,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,343.6
2025-06-06 06:39:55.107993,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,427.16
