# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3411100000.0,PW=0.00025,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 10:20:46.952995,51,560,240,0,0,0,0,0,0,0,0,0,1usec,233usec,160.1
2025-06-03 10:20:47.953003,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,226.6
2025-06-03 10:20:48.952933,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,31usec,384.13
2025-06-03 10:20:49.952945,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,444.5
2025-06-03 10:20:50.953061,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,527.6
2025-06-03 10:20:51.952927,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,629.6
2025-06-03 10:20:52.952943,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,32usec,730.5
2025-06-03 10:20:53.952889,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,831.6
2025-06-03 10:20:54.952864,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,907.19
2025-06-03 10:20:55.952883,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1010.4
2025-06-03 10:20:56.952848,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,100.6
2025-06-03 10:20:57.952779,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,218.5
2025-06-03 10:20:58.952822,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,302.7
2025-06-03 10:20:59.952763,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,397.10
2025-06-03 10:21:00.952680,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,534.7
2025-06-03 10:21:01.952730,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,658.15
2025-06-03 10:21:02.952737,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,704.2
2025-06-03 10:21:03.952636,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,862.5
2025-06-03 10:21:04.952728,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,889.6
2025-06-03 10:21:05.952564,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1021.2
2025-06-03 10:21:06.952629,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,68.11
2025-06-03 10:21:07.952632,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,176.5
2025-06-03 10:21:08.952614,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,286.13
2025-06-03 10:21:09.952690,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,381.4
2025-06-03 10:21:10.952492,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,492.2
2025-06-03 10:21:11.952517,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,593.5
2025-06-03 10:21:12.952576,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,673.5
2025-06-03 10:21:13.952422,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,774.6
2025-06-03 10:21:14.952536,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,857.2
2025-06-03 10:21:15.952405,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,962.14
2025-06-03 10:21:16.952519,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,28.15
2025-06-03 10:21:17.952357,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,155.6
2025-06-03 10:21:18.952419,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,320.6
2025-06-03 10:21:19.952412,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,416.6
2025-06-03 10:21:20.952363,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,34usec,464.6
2025-06-03 10:21:21.952400,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,552.6
2025-06-03 10:21:22.952290,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,640.5
2025-06-03 10:21:23.952323,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,762.16
2025-06-03 10:21:24.952423,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,903.4
2025-06-03 10:21:25.952237,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,968.6
2025-06-03 10:21:26.952412,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,87.15
2025-06-03 10:21:27.952277,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,122.7
2025-06-03 10:21:28.952214,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,231.7
2025-06-03 10:21:29.952312,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,308.12
2025-06-03 10:21:30.952214,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,490.10
2025-06-03 10:21:31.952252,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,526.0
2025-06-03 10:21:32.952188,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,667.17
