# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3412100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 11:11:04.769606,51,561,243,0,0,0,0,0,0,0,0,0,1usec,233usec,159.17
2025-06-03 11:11:05.769653,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,275.5
2025-06-03 11:11:06.769582,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,373.3
2025-06-03 11:11:07.769564,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,479.6
2025-06-03 11:11:08.769729,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,33usec,539.0
2025-06-03 11:11:09.769547,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,612.0
2025-06-03 11:11:10.769610,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,758.12
2025-06-03 11:11:11.769442,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,805.8
2025-06-03 11:11:12.769502,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,920.0
2025-06-03 11:11:13.769430,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,1016.15
2025-06-03 11:11:14.769467,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,152.18
2025-06-03 11:11:15.769466,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,179.16
2025-06-03 11:11:16.769380,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,281.3
2025-06-03 11:11:17.769400,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,385.10
2025-06-03 11:11:18.769327,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,528.4
2025-06-03 11:11:19.769392,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,592.16
2025-06-03 11:11:20.769392,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,732.2
2025-06-03 11:11:21.769338,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,781.16
2025-06-03 11:11:22.769353,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,935.5
2025-06-03 11:11:23.769214,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,1011.16
2025-06-03 11:11:24.769282,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,98.3
2025-06-03 11:11:25.769352,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,220.15
2025-06-03 11:11:26.769271,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,256.13
2025-06-03 11:11:27.769229,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,440.1
2025-06-03 11:11:28.769102,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,505.2
2025-06-03 11:11:29.769199,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,593.6
2025-06-03 11:11:30.769116,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,735.6
2025-06-03 11:11:31.769141,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,823.5
2025-06-03 11:11:32.769161,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,862.0
2025-06-03 11:11:33.769155,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,18.5
2025-06-03 11:11:34.769080,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,96.15
2025-06-03 11:11:35.768990,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,208.5
2025-06-03 11:11:36.769055,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,319.6
2025-06-03 11:11:37.769184,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,388.4
2025-06-03 11:11:38.768982,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,454.5
2025-06-03 11:11:39.769080,51,1400,599,0,0,0,0,0,0,0,0,0,4usec,24usec,531.5
2025-06-03 11:11:40.769051,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,702.13
2025-06-03 11:11:41.768986,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,793.17
2025-06-03 11:11:42.768986,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,891.17
2025-06-03 11:11:43.768977,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,33usec,944.5
2025-06-03 11:11:44.768936,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,30.3
2025-06-03 11:11:45.768824,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,160.5
2025-06-03 11:11:46.768888,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,225.6
2025-06-03 11:11:47.768806,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,338.6
2025-06-03 11:11:48.768793,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,459.12
2025-06-03 11:11:49.768855,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,588.6
2025-06-03 11:11:50.768800,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,685.1
2025-06-03 11:11:51.768803,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,747.6
2025-06-03 11:11:52.768767,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,824.16
2025-06-03 11:11:53.768750,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,968.11
2025-06-03 11:11:54.768728,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,67.17
2025-06-03 11:11:55.768642,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,86.8
2025-06-03 11:11:56.768746,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,235.13
2025-06-03 11:11:57.768588,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,55usec,377.7
2025-06-03 11:11:58.768728,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,409.5
2025-06-03 11:11:59.768666,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,574.6
2025-06-03 11:12:00.768618,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,630.16
2025-06-03 11:12:01.768621,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,750.11
2025-06-03 11:12:02.768528,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,808.6
2025-06-03 11:12:03.768641,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,958.16
2025-06-03 11:12:04.768500,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,997.5
2025-06-03 11:12:05.768523,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,59.6
2025-06-03 11:12:06.768517,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,202.1
2025-06-03 11:12:07.768483,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,262.10
