# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3413100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 21:17:41.779119,51,561,243,0,0,0,0,0,0,0,0,0,1usec,233usec,159.17
2025-06-05 21:17:42.779249,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,260.5
2025-06-05 21:17:43.779133,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,340.5
2025-06-05 21:17:44.779245,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,498.17
2025-06-05 21:17:45.779267,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,566.17
2025-06-05 21:17:46.779166,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,676.5
2025-06-05 21:17:47.779232,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,791.17
2025-06-05 21:17:48.779239,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,801.0
2025-06-05 21:17:49.779266,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,954.16
2025-06-05 21:17:50.779169,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,64.12
2025-06-05 21:17:51.779212,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,170.10
2025-06-05 21:17:52.779250,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,264.5
2025-06-05 21:17:53.779243,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,299.16
2025-06-05 21:17:54.779221,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,382.5
2025-06-05 21:17:55.779191,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,496.10
2025-06-05 21:17:56.779286,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,604.4
2025-06-05 21:17:57.779238,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,683.8
2025-06-05 21:17:58.779230,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,844.4
2025-06-05 21:17:59.779270,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,973.13
2025-06-05 21:18:00.779188,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,987.15
2025-06-05 21:18:01.779270,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,60.10
2025-06-05 21:18:02.779336,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,219.6
2025-06-05 21:18:03.779267,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,300.17
2025-06-05 21:18:04.779257,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,395.11
2025-06-05 21:18:05.779211,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,488.15
2025-06-05 21:18:06.779282,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,566.6
2025-06-05 21:18:07.779225,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,721.16
2025-06-05 21:18:08.779305,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,791.15
2025-06-05 21:18:09.779389,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,880.8
2025-06-05 21:18:10.779324,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,996.16
2025-06-05 21:18:11.779296,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,81.10
2025-06-05 21:18:12.779283,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,144.7
2025-06-05 21:18:13.779302,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,284.5
2025-06-05 21:18:14.779402,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,364.17
2025-06-05 21:18:15.779302,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,34usec,470.6
2025-06-05 21:18:16.779367,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,588.15
2025-06-05 21:18:17.779302,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,686.3
2025-06-05 21:18:18.779345,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,749.4
2025-06-05 21:18:19.779388,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,913.7
2025-06-05 21:18:20.779323,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,1002.8
2025-06-05 21:18:21.779414,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,93.7
2025-06-05 21:18:22.779331,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,105.15
2025-06-05 21:18:23.779401,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,220.16
2025-06-05 21:18:24.779326,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,333.16
2025-06-05 21:18:25.779397,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,420.10
2025-06-05 21:18:26.779429,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,547.15
2025-06-05 21:18:27.779436,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,655.15
2025-06-05 21:18:28.779354,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,714.12
2025-06-05 21:18:29.779303,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,835.10
2025-06-05 21:18:30.779409,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,972.5
2025-06-05 21:18:31.779446,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,33.7
2025-06-05 21:18:32.779431,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,107.16
2025-06-05 21:18:33.779451,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,219.18
2025-06-05 21:18:34.779467,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,361.7
2025-06-05 21:18:35.779440,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,415.16
2025-06-05 21:18:36.779501,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,480.16
2025-06-05 21:18:37.779432,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,645.10
2025-06-05 21:18:38.779458,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,769.5
2025-06-05 21:18:39.779448,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,844.7
2025-06-05 21:18:40.779506,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,916.16
2025-06-05 21:18:41.779443,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,19.5
2025-06-05 21:18:42.779456,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,131.16
2025-06-05 21:18:43.779503,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,235.1
2025-06-05 21:18:44.779428,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,329.15
