# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=50,cFreq=3412100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:33:38.152082,51,561,243,0,0,0,0,0,0,0,0,0,1usec,223usec,159.17
2025-06-06 06:33:39.152126,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,228.13
2025-06-06 06:33:40.152053,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,397.5
2025-06-06 06:33:41.152189,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,428.5
2025-06-06 06:33:42.152121,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,595.16
2025-06-06 06:33:43.152127,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,639.6
2025-06-06 06:33:44.152139,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,701.5
2025-06-06 06:33:45.152062,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,868.2
2025-06-06 06:33:46.152134,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,926.2
2025-06-06 06:33:47.152039,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,71.6
2025-06-06 06:33:48.152177,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,94.16
2025-06-06 06:33:49.152197,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,255.6
2025-06-06 06:33:50.152137,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,319.6
2025-06-06 06:33:51.152122,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,422.2
2025-06-06 06:33:52.152069,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,29usec,533.6
2025-06-06 06:33:53.152113,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,653.10
2025-06-06 06:33:54.152206,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,703.6
2025-06-06 06:33:55.152116,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,801.6
2025-06-06 06:33:56.152132,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,966.5
2025-06-06 06:33:57.152104,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,12.5
2025-06-06 06:33:58.152192,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,99.5
2025-06-06 06:33:59.152220,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,196.16
2025-06-06 06:34:00.152212,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,351.6
2025-06-06 06:34:01.152240,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,383.6
2025-06-06 06:34:02.152127,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,524.8
2025-06-06 06:34:03.152162,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,591.6
2025-06-06 06:34:04.152082,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,670.16
2025-06-06 06:34:05.152145,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,801.6
2025-06-06 06:34:06.152222,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,898.8
2025-06-06 06:34:07.152143,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,963.16
2025-06-06 06:34:08.152182,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,106.9
2025-06-06 06:34:09.152112,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,224.6
2025-06-06 06:34:10.152231,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,231.6
2025-06-06 06:34:11.152181,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,423.9
2025-06-06 06:34:12.152145,51,1400,600,0,0,0,0,0,0,0,0,0,5usec,80usec,463.16
2025-06-06 06:34:13.152223,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,30usec,559.6
2025-06-06 06:34:14.152165,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,693.5
2025-06-06 06:34:15.152242,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,811.17
2025-06-06 06:34:16.152224,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,835.6
2025-06-06 06:34:17.152154,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,996.5
2025-06-06 06:34:18.152283,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,86.15
2025-06-06 06:34:19.152137,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,162.8
2025-06-06 06:34:20.152204,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,300.18
2025-06-06 06:34:21.152160,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,399.6
