# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=40,cFreq=3412100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:26:02.764918,51,563,243,0,0,0,0,0,0,0,0,0,1usec,234usec,159.15
2025-06-06 06:26:03.764918,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,230.4
2025-06-06 06:26:04.764902,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,385.16
2025-06-06 06:26:05.764958,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,421.7
2025-06-06 06:26:06.765069,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,597.14
2025-06-06 06:26:07.764940,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,603.16
2025-06-06 06:26:08.764888,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,702.6
2025-06-06 06:26:09.764942,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,891.8
2025-06-06 06:26:10.764941,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,916.13
2025-06-06 06:26:11.764922,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,12.0
2025-06-06 06:26:12.765117,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,81.6
2025-06-06 06:26:13.764964,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,200.14
2025-06-06 06:26:14.765054,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,329.8
2025-06-06 06:26:15.764873,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,405.3
2025-06-06 06:26:16.765012,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,520.4
2025-06-06 06:26:17.764882,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,587.0
2025-06-06 06:26:18.764927,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,733.15
2025-06-06 06:26:19.765038,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,810.0
2025-06-06 06:26:20.764950,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,927.16
2025-06-06 06:26:21.764953,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,16.5
2025-06-06 06:26:22.764942,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,87.16
2025-06-06 06:26:23.765008,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,216.15
2025-06-06 06:26:24.765027,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,303.6
2025-06-06 06:26:25.764950,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,403.16
2025-06-06 06:26:26.765054,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,515.9
2025-06-06 06:26:27.764964,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,582.5
2025-06-06 06:26:28.765035,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,675.9
2025-06-06 06:26:29.765086,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,840.17
2025-06-06 06:26:30.765012,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,941.3
2025-06-06 06:26:31.765048,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,4.16
2025-06-06 06:26:32.765020,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,80.8
2025-06-06 06:26:33.765017,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,166.5
2025-06-06 06:26:34.765026,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,319.6
2025-06-06 06:26:35.765009,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,396.2
2025-06-06 06:26:36.765019,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,40usec,484.6
2025-06-06 06:26:37.764989,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,602.16
2025-06-06 06:26:38.765097,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,698.16
2025-06-06 06:26:39.765044,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,769.19
2025-06-06 06:26:40.765049,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,840.16
2025-06-06 06:26:41.765120,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,984.0
