# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=30,cFreq=3413100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:55:33.456029,51,563,243,0,0,0,0,0,0,0,0,0,1usec,232usec,159.15
2025-06-06 06:55:34.455812,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,245.7
2025-06-06 06:55:35.456004,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,386.15
2025-06-06 06:55:36.455815,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,416.5
2025-06-06 06:55:37.455931,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,551.15
2025-06-06 06:55:38.455951,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,639.10
2025-06-06 06:55:39.455938,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,762.16
2025-06-06 06:55:40.455962,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,853.17
2025-06-06 06:55:41.455861,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,944.15
2025-06-06 06:55:42.455939,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1011.16
2025-06-06 06:55:43.456038,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,171.6
2025-06-06 06:55:44.455817,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,206.17
2025-06-06 06:55:45.455901,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,373.17
2025-06-06 06:55:46.455847,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,458.11
2025-06-06 06:55:47.455984,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,560.16
2025-06-06 06:55:48.455819,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,582.5
2025-06-06 06:55:49.455894,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,733.13
2025-06-06 06:55:50.455960,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,852.6
2025-06-06 06:55:51.455894,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,953.5
2025-06-06 06:55:52.455969,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1013.16
2025-06-06 06:55:53.455924,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,119.16
2025-06-06 06:55:54.455844,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,190.7
2025-06-06 06:55:55.455950,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,253.3
2025-06-06 06:55:56.455883,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,402.16
