# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3412100000.0,PW=0.0004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 12:03:01.482334,51,561,241,0,0,0,0,0,0,0,0,0,1usec,216usec,159.19
2025-06-03 12:03:02.482236,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,202.12
2025-06-03 12:03:03.482340,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,330.15
2025-06-03 12:03:04.482209,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,464.5
2025-06-03 12:03:05.482264,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,502.13
2025-06-03 12:03:06.482255,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,602.17
2025-06-03 12:03:07.482243,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,724.15
2025-06-03 12:03:08.482268,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,870.14
2025-06-03 12:03:09.482087,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,960.5
2025-06-03 12:03:10.482118,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,1003.10
2025-06-03 12:03:11.482228,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,120.15
2025-06-03 12:03:12.482038,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,206.15
2025-06-03 12:03:13.482120,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,306.8
2025-06-03 12:03:14.482036,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,431.17
2025-06-03 12:03:15.482098,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,509.7
2025-06-03 12:03:16.482057,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,643.0
2025-06-03 12:03:17.482049,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,756.6
2025-06-03 12:03:18.482068,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,860.3
2025-06-03 12:03:19.481967,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,939.15
2025-06-03 12:03:20.482007,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,1008.12
2025-06-03 12:03:21.481884,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,136.3
2025-06-03 12:03:22.481963,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,155.11
2025-06-03 12:03:23.481972,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,339.18
2025-06-03 12:03:24.481854,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,419.5
2025-06-03 12:03:25.481881,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,469.16
2025-06-03 12:03:26.481890,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,618.11
2025-06-03 12:03:27.481816,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,748.7
2025-06-03 12:03:28.481857,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,780.8
2025-06-03 12:03:29.481798,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,917.16
2025-06-03 12:03:30.481787,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,1012.2
2025-06-03 12:03:31.481727,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,30.13
2025-06-03 12:03:32.481784,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,193.5
2025-06-03 12:03:33.481775,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,240.14
2025-06-03 12:03:34.481713,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,48usec,417.16
2025-06-03 12:03:35.481786,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,489.10
2025-06-03 12:03:36.481657,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,587.17
2025-06-03 12:03:37.481688,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,636.17
2025-06-03 12:03:38.481628,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,820.16
2025-06-03 12:03:39.481647,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,833.5
2025-06-03 12:03:40.481687,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,974.6
2025-06-03 12:03:41.481616,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,63.6
2025-06-03 12:03:42.481594,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,171.16
2025-06-03 12:03:43.481504,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,225.16
2025-06-03 12:03:44.481484,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,342.5
2025-06-03 12:03:45.481582,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,497.16
2025-06-03 12:03:46.481502,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,583.16
2025-06-03 12:03:47.481513,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,638.10
2025-06-03 12:03:48.481415,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,705.6
2025-06-03 12:03:49.481498,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,842.5
2025-06-03 12:03:50.481515,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,979.17
2025-06-03 12:03:51.481409,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,52.16
2025-06-03 12:03:52.481465,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,81.16
2025-06-03 12:03:53.481275,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,257.16
2025-06-03 12:03:54.481317,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,280.13
2025-06-03 12:03:55.481266,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,420.15
2025-06-03 12:03:56.481267,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,569.16
2025-06-03 12:03:57.481326,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,607.15
2025-06-03 12:03:58.481193,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,732.6
2025-06-03 12:03:59.481289,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,849.7
2025-06-03 12:04:00.481197,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,948.15
2025-06-03 12:04:01.481202,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,1009.16
2025-06-03 12:04:02.481192,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,74.17
2025-06-03 12:04:03.481182,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,184.16
2025-06-03 12:04:04.481201,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,307.6
