# Radar_Char,prf=100,gain=60,cFreq=3406100000.0,PW=0.00035000000000000005,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 02:49:51.406265,51,574,246,0,0,0,0,0,0,0,0,0,1usec,253usec,159.1
2025-06-02 02:49:52.406280,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,268.4
2025-06-02 02:49:53.406200,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,349.5
2025-06-02 02:49:54.406214,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,451.7
2025-06-02 02:49:55.406210,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,501.2
2025-06-02 02:49:56.406175,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,640.2
2025-06-02 02:49:57.406069,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,791.6
2025-06-02 02:49:58.406077,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,887.6
2025-06-02 02:49:59.406172,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,950.15
2025-06-02 02:50:00.405964,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,55.13
2025-06-02 02:50:01.406018,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,167.7
2025-06-02 02:50:02.405932,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,228.11
2025-06-02 02:50:03.405901,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,314.3
2025-06-02 02:50:04.405947,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,415.17
2025-06-02 02:50:05.405918,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,549.6
2025-06-02 02:50:06.405884,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,612.10
2025-06-02 02:50:07.405807,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,683.7
2025-06-02 02:50:08.405795,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,853.15
2025-06-02 02:50:09.405829,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,894.15
2025-06-02 02:50:10.405778,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,977.14
2025-06-02 02:50:11.405801,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,77.9
2025-06-02 02:50:12.405660,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,243.16
2025-06-02 02:50:13.405706,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,271.5
2025-06-02 02:50:14.405655,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,406.12
2025-06-02 02:50:15.405648,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,466.13
2025-06-02 02:50:16.405648,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,589.10
2025-06-02 02:50:17.405569,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,684.5
2025-06-02 02:50:18.405611,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,831.6
2025-06-02 02:50:19.405534,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,890.19
2025-06-02 02:50:20.405569,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,21.5
2025-06-02 02:50:21.405491,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,44.12
2025-06-02 02:50:22.405485,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,141.6
2025-06-02 02:50:23.405480,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,230.19
2025-06-02 02:50:24.405398,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,352.14
2025-06-02 02:50:25.405449,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,45usec,495.8
2025-06-02 02:50:26.405462,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,613.16
2025-06-02 02:50:27.405290,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,654.6
2025-06-02 02:50:28.405437,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,768.5
2025-06-02 02:50:29.405249,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,873.15
2025-06-02 02:50:30.405303,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,980.6
2025-06-02 02:50:31.405206,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,31.6
