# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=60,cFreq=3410100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 05:26:09.043720,51,579,249,0,0,0,0,0,0,0,0,0,1usec,246usec,158.13
2025-06-06 05:26:10.043637,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,295.7
2025-06-06 05:26:11.043709,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,311.15
2025-06-06 05:26:12.043730,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,469.14
2025-06-06 05:26:13.043601,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,558.15
2025-06-06 05:26:14.043749,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,619.5
2025-06-06 05:26:15.043686,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,700.8
2025-06-06 05:26:16.043722,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,808.2
2025-06-06 05:26:17.043778,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,970.0
2025-06-06 05:26:18.043669,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1003.17
2025-06-06 05:26:19.043735,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,95.6
2025-06-06 05:26:20.043681,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,194.15
2025-06-06 05:26:21.043678,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,301.8
2025-06-06 05:26:22.043674,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,383.7
2025-06-06 05:26:23.043631,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,557.7
2025-06-06 05:26:24.043799,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,582.10
2025-06-06 05:26:25.043661,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,676.3
2025-06-06 05:26:26.043769,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,828.6
2025-06-06 05:26:27.043594,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,912.5
2025-06-06 05:26:28.043698,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,976.18
2025-06-06 05:26:29.043766,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,112.5
2025-06-06 05:26:30.043746,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,174.17
2025-06-06 05:26:31.043755,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,334.6
2025-06-06 05:26:32.043610,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,394.5
2025-06-06 05:26:33.043753,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,527.8
2025-06-06 05:26:34.043797,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,586.15
2025-06-06 05:26:35.043788,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,722.0
