# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3407100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 04:53:40.989569,51,560,240,0,0,0,0,0,0,0,0,0,1usec,243usec,160.1
2025-06-03 04:53:41.989554,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,288.12
2025-06-03 04:53:42.989566,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,308.12
2025-06-03 04:53:43.989520,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,479.12
2025-06-03 04:53:44.989608,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,581.13
2025-06-03 04:53:45.989417,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,692.8
2025-06-03 04:53:46.989453,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,727.5
2025-06-03 04:53:47.989340,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,842.10
2025-06-03 04:53:48.989409,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,929.1
2025-06-03 04:53:49.989453,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,1014.16
2025-06-03 04:53:50.989365,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,170.6
2025-06-03 04:53:51.989378,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,200.14
2025-06-03 04:53:52.989305,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,357.15
2025-06-03 04:53:53.989378,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,438.6
2025-06-03 04:53:54.989236,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,541.10
2025-06-03 04:53:55.989266,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,649.6
2025-06-03 04:53:56.989311,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,711.3
2025-06-03 04:53:57.989210,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,837.5
2025-06-03 04:53:58.989261,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,943.6
2025-06-03 04:53:59.989173,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,984.15
2025-06-03 04:54:00.989177,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,76.5
2025-06-03 04:54:01.989203,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,179.15
2025-06-03 04:54:02.989134,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,304.15
2025-06-03 04:54:03.989187,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,417.15
