# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=450,gain=60,cFreq=3409100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 16:20:28.503513,51,575,247,0,0,0,0,0,0,0,0,0,1usec,220usec,158.19
2025-06-05 16:20:29.503626,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,222.5
2025-06-05 16:20:30.503564,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,313.7
2025-06-05 16:20:31.503502,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,471.4
2025-06-05 16:20:32.503562,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,514.16
2025-06-05 16:20:33.503446,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,698.17
2025-06-05 16:20:34.503525,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,755.16
2025-06-05 16:20:35.503705,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,894.4
2025-06-05 16:20:36.503565,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,959.12
2025-06-05 16:20:37.503671,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,37.15
2025-06-05 16:20:38.503461,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,81.15
2025-06-05 16:20:39.503534,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,206.6
2025-06-05 16:20:40.503540,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,288.11
2025-06-05 16:20:41.503461,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,431.15
2025-06-05 16:20:42.503600,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,542.8
2025-06-05 16:20:43.503486,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,596.17
2025-06-05 16:20:44.503491,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,681.16
2025-06-05 16:20:45.503506,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,834.10
2025-06-05 16:20:46.503538,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,961.16
2025-06-05 16:20:47.503597,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,1.11
2025-06-05 16:20:48.503522,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,54.7
2025-06-05 16:20:49.503579,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,187.7
2025-06-05 16:20:50.503491,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,305.5
2025-06-05 16:20:51.503536,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,360.5
