# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=50,gain=60,cFreq=3405100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 11:29:12.718217,51,570,246,0,0,0,0,0,0,0,0,0,1usec,223usec,159.5
2025-06-05 11:29:13.718214,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,241.17
2025-06-05 11:29:14.718166,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,389.2
2025-06-05 11:29:15.718238,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,438.17
2025-06-05 11:29:16.718258,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,560.10
2025-06-05 11:29:17.718207,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,660.5
2025-06-05 11:29:18.718221,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,793.6
2025-06-05 11:29:19.718188,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,831.16
2025-06-05 11:29:20.718299,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,907.10
2025-06-05 11:29:21.718167,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,1018.17
2025-06-05 11:29:22.718185,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,163.6
2025-06-05 11:29:23.718125,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,259.2
2025-06-05 11:29:24.718167,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,327.16
2025-06-05 11:29:25.718174,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,436.6
2025-06-05 11:29:26.718203,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,523.5
2025-06-05 11:29:27.718262,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,611.6
2025-06-05 11:29:28.718172,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,715.15
2025-06-05 11:29:29.718143,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,815.2
2025-06-05 11:29:30.718285,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,975.15
2025-06-05 11:29:31.718166,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,998.6
2025-06-05 11:29:32.718175,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,79.6
2025-06-05 11:29:33.718132,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,165.8
2025-06-05 11:29:34.718142,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,321.10
2025-06-05 11:29:35.718262,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,415.19
2025-06-05 11:29:36.718174,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,491.10
2025-06-05 11:29:37.718225,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,575.6
2025-06-05 11:29:38.718182,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,697.16
2025-06-05 11:29:39.718199,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,761.8
2025-06-05 11:29:40.718124,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,938.13
2025-06-05 11:29:41.718188,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,959.6
2025-06-05 11:29:42.718267,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,89.10
2025-06-05 11:29:43.718161,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,130.5
2025-06-05 11:29:44.718188,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,301.16
2025-06-05 11:29:45.718140,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,356.5
2025-06-05 11:29:46.718200,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,38usec,461.7
2025-06-05 11:29:47.718213,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,528.11
2025-06-05 11:29:48.718192,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,631.9
2025-06-05 11:29:49.718217,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,817.10
2025-06-05 11:29:50.718191,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,849.14
2025-06-05 11:29:51.718242,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,30usec,967.10
2025-06-05 11:29:52.718182,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,55.17
2025-06-05 11:29:53.718232,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,140.15
2025-06-05 11:29:54.718232,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,223.6
2025-06-05 11:29:55.718233,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,345.6
2025-06-05 11:29:56.718243,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,412.5
2025-06-05 11:29:57.718119,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,578.14
2025-06-05 11:29:58.718160,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,678.12
2025-06-05 11:29:59.718186,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,728.3
2025-06-05 11:30:00.718179,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,847.6
2025-06-05 11:30:01.718176,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,954.3
