# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=70,cFreq=3411100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:11:42.462734,51,561,241,0,0,0,0,0,0,0,0,0,1usec,225usec,159.19
2025-06-06 06:11:43.462620,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,225.10
2025-06-06 06:11:44.462724,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,396.15
2025-06-06 06:11:45.462619,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,455.5
2025-06-06 06:11:46.462697,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,582.6
2025-06-06 06:11:47.462700,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,635.6
2025-06-06 06:11:48.462588,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,791.7
2025-06-06 06:11:49.462737,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,841.19
2025-06-06 06:11:50.462621,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,949.5
2025-06-06 06:11:51.462718,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,5.17
2025-06-06 06:11:52.462738,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,113.15
2025-06-06 06:11:53.462681,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,182.15
2025-06-06 06:11:54.462743,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,351.6
2025-06-06 06:11:55.462732,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,454.6
2025-06-06 06:11:56.462743,51,1398,600,0,0,0,0,0,0,0,0,0,3usec,22usec,536.15
2025-06-06 06:11:57.462813,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,604.15
2025-06-06 06:11:58.462669,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,755.7
2025-06-06 06:11:59.462899,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,855.17
2025-06-06 06:12:00.462792,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,944.11
2025-06-06 06:12:01.462768,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,17.6
2025-06-06 06:12:02.462747,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,125.15
2025-06-06 06:12:03.462714,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,223.6
2025-06-06 06:12:04.462853,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,316.10
2025-06-06 06:12:05.462800,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,419.15
2025-06-06 06:12:06.462765,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,505.13
2025-06-06 06:12:07.462708,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,623.4
2025-06-06 06:12:08.462795,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,719.19
