# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3412100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 20:15:21.552187,51,563,243,0,0,0,0,0,0,0,0,0,1usec,231usec,159.15
2025-06-05 20:15:22.552168,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,224.7
2025-06-05 20:15:23.552194,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,360.11
2025-06-05 20:15:24.552267,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,466.15
2025-06-05 20:15:25.552323,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,557.3
2025-06-05 20:15:26.552475,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,634.17
2025-06-05 20:15:27.552445,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,764.7
2025-06-05 20:15:28.552541,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,896.11
2025-06-05 20:15:29.552463,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,943.6
2025-06-05 20:15:30.552580,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,2.17
2025-06-05 20:15:31.552691,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,157.5
2025-06-05 20:15:32.552696,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,189.17
2025-06-05 20:15:33.552797,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,312.6
2025-06-05 20:15:34.552900,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,402.17
2025-06-05 20:15:35.552919,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,563.13
2025-06-05 20:15:36.552876,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,658.0
2025-06-05 20:15:37.552997,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,702.2
2025-06-05 20:15:38.553133,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,804.7
2025-06-05 20:15:39.553109,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,911.5
2025-06-05 20:15:40.553164,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,35.5
2025-06-05 20:15:41.553099,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,55.12
2025-06-05 20:15:42.553242,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,155.7
2025-06-05 20:15:43.553387,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,328.11
2025-06-05 20:15:44.553364,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,410.9
