# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3405100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 11:13:34.266505,51,554,240,0,0,0,0,0,0,0,0,0,1usec,216usec,160.7
2025-06-05 11:13:35.266344,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,273.5
2025-06-05 11:13:36.266472,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,344.11
2025-06-05 11:13:37.266495,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,498.8
2025-06-05 11:13:38.266446,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,505.5
2025-06-05 11:13:39.266543,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,666.0
2025-06-05 11:13:40.266453,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,789.2
2025-06-05 11:13:41.266505,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,866.15
2025-06-05 11:13:42.266491,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,995.16
2025-06-05 11:13:43.266417,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,47.15
2025-06-05 11:13:44.266504,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,148.15
2025-06-05 11:13:45.266467,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,179.15
2025-06-05 11:13:46.266528,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,279.16
2025-06-05 11:13:47.266459,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,420.15
2025-06-05 11:13:48.266502,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,478.2
2025-06-05 11:13:49.266457,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,666.12
2025-06-05 11:13:50.266467,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,684.3
2025-06-05 11:13:51.266504,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,787.10
2025-06-05 11:13:52.266436,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,937.13
2025-06-05 11:13:53.266515,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,980.0
2025-06-05 11:13:54.266510,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,76.16
2025-06-05 11:13:55.266473,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,174.10
2025-06-05 11:13:56.266473,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,345.14
2025-06-05 11:13:57.266404,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,444.6
2025-06-05 11:13:58.266488,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,507.0
2025-06-05 11:13:59.266574,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,593.11
