# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3410100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-05 17:55:33.039207,51,1400,600,0,0,49,0,1,0.108,0,0,1,13usec,38usec,89.16,46Mbps,461kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,46Mbps,1319,81,5%,1.11M,69174,,32.2,-0.1,1,27,461kbps,65,0,0%,476,384,32,0,0,0,0,0,-0.29700005,141ns,n/a,0,4.46ms,4.5ms,4.27ms,4.02ms,3.95ms,0,4601,-105.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.5
2025-06-05 17:55:34.039160,51,1400,600,0,0,49,0,1,0.0883,0,0,1,13usec,39usec,193.16,44Mbps,361kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,23,44Mbps,1252,148,10%,1.47M,69101,0.78899753,32.5,-0.0,1,27,361kbps,53,0,0%,373,0,41,0,0,0,0,0,-0.29700005,148ns,n/a,0,4.46ms,4.5ms,4.3ms,4.01ms,3.95ms,0,4601,-104.0,-10.5,18.0,6.0,5.12,43.0,0.0,1.72
2025-06-05 17:55:35.039203,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,40usec,363.6,40Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,21,40Mbps,1237,163,11%,1.69M,69184,0.408983,32.3,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29700005,155ns,n/a,0,4.48ms,4.5ms,4.27ms,4.06ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,3.12,26.2,0.0,1.89
2025-06-05 17:55:36.039203,51,1400,600,0,0,49,0,1,0.095,0,0,1,13usec,42usec,470.16,30Mbps,386kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,15,30Mbps,1333,67,4%,1.95M,69184,0.98896754,32.3,ovl,1,27,387kbps,57,0,0%,399,0,40,0,0,0,0,0,-0.29700005,161ns,n/a,0,4.49ms,4.5ms,4.23ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,3.25,27.3,0.0,2.05
2025-06-05 17:55:37.039256,51,1400,600,0,0,49,0,1,0.0867,0,0,1,13usec,45usec,570.15,29Mbps,352kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,8,1.0,15,29Mbps,1304,96,6%,2.13M,69184,1.2790257,31.4,ovl,1,27,353kbps,52,0,0%,364,0,47,0,0,0,0,0,-0.29700005,363ns,n/a,0,4.46ms,4.5ms,4.29ms,4.03ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,3.25,27.3,0.0,2.22
2025-06-05 17:55:38.039288,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,43usec,643.16,29Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,8,1.0,15,29Mbps,1301,99,7%,2.14M,69104,1.539085,31.3,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.29700005,383ns,n/a,0,4.48ms,4.5ms,4.32ms,4.01ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.0,33.6,0.0,2.23
2025-06-05 17:55:39.039203,51,1400,600,0,0,49,0,1,0.085,0,0,1,13usec,43usec,751.6,34Mbps,345kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,18,34Mbps,1285,115,8%,2.22M,69163,1.6391445,31.4,ovl,1,27,346kbps,51,0,0%,357,0,49,0,0,0,0,0,-0.29700005,359ns,n/a,0,4.45ms,4.5ms,4.31ms,4.05ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,3.88,32.5,0.0,2.23
2025-06-05 17:55:40.039142,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,791.1,33Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,18,33Mbps,1261,139,9%,2.16M,69184,1.4992043,32.0,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29700005,171ns,n/a,0,4.48ms,4.5ms,4.31ms,4.01ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,3.88,32.5,0.0,2.23
2025-06-05 17:55:41.039198,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,62usec,962.16,35Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,18,35Mbps,1290,110,7%,2.07M,69184,1.6492637,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29700005,139ns,n/a,0,4.5ms,4.5ms,4.35ms,4.03ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,3.88,32.5,0.0,2.23
2025-06-05 17:55:42.039233,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,64usec,997.16,34Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,9,1.0,18,34Mbps,1268,132,9%,2.19M,69153,1.5793234,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29700005,144ns,n/a,0,4.45ms,4.5ms,4.33ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.0,33.5,0.0,2.23
2025-06-05 17:55:43.039207,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,39usec,115.15,35Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,18,35Mbps,1284,116,8%,2.12M,69142,1.6693829,32.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29700005,149ns,n/a,0,4.5ms,4.5ms,4.28ms,4.01ms,3.93ms,0,4601,-105.0,-10.5,18.0,6.0,4.0,33.6,0.0,2.23
2025-06-05 17:55:44.039224,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,167.16,35Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,18,35Mbps,1298,102,7%,2.12M,69184,1.8994423,32.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29700005,156ns,n/a,0,4.49ms,4.5ms,4.27ms,4.03ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.0,33.6,0.0,2.23
2025-06-05 17:55:45.039237,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,42usec,284.4,35Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,9,1.0,18,35Mbps,1284,116,8%,2.1M,69184,1.9984858,32.0,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.29700005,164ns,n/a,0,4.47ms,4.5ms,4.25ms,4.02ms,3.94ms,0,4601,-105.0,-10.5,18.5,6.0,4.75,39.8,0.0,3.11
2025-06-05 17:55:46.039167,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,37usec,401.16,39Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,11,1.0,21,39Mbps,1214,186,13%,2.33M,69132,1.4405005,31.4,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.29700005,349ns,n/a,0,4.48ms,4.5ms,4.31ms,4.06ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.75,39.8,0.0,3.11
2025-06-05 17:55:47.039181,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,45usec,477.16,41Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,41Mbps,1212,188,13%,2.38M,69058,0.8105233,31.2,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29700005,383ns,n/a,0,4.48ms,4.5ms,4.31ms,4.03ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.62,38.8,0.0,3.11
2025-06-05 17:55:48.039162,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,44usec,582.12,41Mbps,339kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,22,41Mbps,1244,156,11%,2.33M,69184,0.50050867,31.4,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.29700005,346ns,n/a,0,4.49ms,4.5ms,4.35ms,4.04ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.38,36.7,0.0,3.11
2025-06-05 17:55:49.039125,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,44usec,708.12,39Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,20,39Mbps,1295,105,7%,2.37M,69184,0.7004936,31.9,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29700005,197ns,n/a,0,4.48ms,4.5ms,4.3ms,4.03ms,3.93ms,0,4601,-105.0,-10.5,18.0,6.0,4.38,36.7,0.0,3.11
2025-06-05 17:55:50.039170,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,54usec,765.11,39Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,20,39Mbps,1300,100,7%,2.32M,69125,0.95047843,32.1,ovl,1,27,339kbps,50,0,0%,350,0,50,0,0,0,0,0,-0.29700005,137ns,n/a,0,4.48ms,4.5ms,4.24ms,4.03ms,3.94ms,0,4601,-105.0,-10.5,18.0,6.0,4.62,38.8,0.0,3.11
2025-06-05 17:55:51.039232,51,1400,600,0,0,49,0,1,0.0833,0,0,1,13usec,45usec,884.12,40Mbps,339kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,11,1.0,21,40Mbps,1296,104,7%,2.36M,69142,,32.3,ovl,1,27,339kbps,50,0,0%,350,0,49,0,0,0,0,0,-0.29700005,142ns,n/a,0,4.5ms,4.5ms,4.23ms,4.03ms,3.93ms,0,4601,-105.0,-10.5,18.0,6.0,4.75,39.8,0.0,3.11
