# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3406100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 12:31:06.728781,51,558,240,0,0,0,0,0,0,0,0,0,1usec,209usec,160.3
2025-06-05 12:31:07.728676,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,204.6
2025-06-05 12:31:08.728743,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,310.6
2025-06-05 12:31:09.728822,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,446.13
2025-06-05 12:31:10.728714,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,515.9
2025-06-05 12:31:11.728719,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,618.6
2025-06-05 12:31:12.728688,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,729.5
2025-06-05 12:31:13.728639,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,834.17
2025-06-05 12:31:14.728543,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,959.14
2025-06-05 12:31:15.728632,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,17.15
2025-06-05 12:31:16.728737,51,1399,599,0,0,0,0,0,0,0,0,0,3usec,18usec,114.17
2025-06-05 12:31:17.728633,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,189.6
2025-06-05 12:31:18.728684,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,359.5
2025-06-05 12:31:19.728606,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,385.13
2025-06-05 12:31:20.728518,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,492.17
2025-06-05 12:31:21.728643,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,638.9
2025-06-05 12:31:22.728488,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,34usec,760.1
2025-06-05 12:31:23.728542,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,785.5
2025-06-05 12:31:24.728463,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,937.5
2025-06-05 12:31:25.728487,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,990.11
2025-06-05 12:31:26.728546,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,76.16
2025-06-05 12:31:27.728478,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,213.6
2025-06-05 12:31:28.728529,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,267.10
2025-06-05 12:31:29.728451,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,403.10
2025-06-05 12:31:30.728433,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,459.7
2025-06-05 12:31:31.728487,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,556.16
2025-06-05 12:31:32.728401,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,729.7
2025-06-05 12:31:33.728469,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,752.17
2025-06-05 12:31:34.728359,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,924.12
2025-06-05 12:31:35.728376,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,963.6
2025-06-05 12:31:36.728358,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,80.12
2025-06-05 12:31:37.728406,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,150.10
2025-06-05 12:31:38.728386,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,274.11
2025-06-05 12:31:39.728393,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,343.7
2025-06-05 12:31:40.728363,51,1395,600,0,2,0,0,0,0,0,0,0,4usec,45usec,513.0
2025-06-05 12:31:41.728340,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,530.5
2025-06-05 12:31:42.728384,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,676.14
2025-06-05 12:31:43.728427,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,782.17
2025-06-05 12:31:44.728368,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,896.14
2025-06-05 12:31:45.728354,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,928.6
2025-06-05 12:31:46.728247,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,24.15
2025-06-05 12:31:47.728313,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,171.5
2025-06-05 12:31:48.728166,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,232.0
2025-06-05 12:31:49.728318,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,383.4
2025-06-05 12:31:50.728307,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,453.6
2025-06-05 12:31:51.728222,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,505.14
2025-06-05 12:31:52.728252,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,641.13
2025-06-05 12:31:53.728129,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,704.5
2025-06-05 12:31:54.728207,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,831.7
2025-06-05 12:31:55.728261,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,979.16
2025-06-05 12:31:56.728117,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,31.16
2025-06-05 12:31:57.728188,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,137.16
2025-06-05 12:31:58.728150,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,192.1
2025-06-05 12:31:59.728119,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,308.5
2025-06-05 12:32:00.728191,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,479.6
