# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=70,cFreq=3408100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,max_pusch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,avg_pucch_harq_delay,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_max_pusch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_avg_pucch_harq_delay,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr,ID,Transfer,Bitrate,Retr,Cwnd
2025-06-06 04:27:24.696383,51,563,243,0,0,0,0,0,0,0,0,0,1usec,225usec,159.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-06 04:27:25.696245,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,248.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-06 04:27:26.696250,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,348.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-06 04:27:27.696239,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,468.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-06 04:27:28.696318,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,501.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-06 04:27:29.696249,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,613.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-06 04:27:30.696143,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,749.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-06 04:27:31.696151,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,843.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-06 04:27:32.696085,51,1400,600,1,0,0,0,0.01,0.0267,0,0,1,5usec,35usec,980.0,15kbps,182kbps,4.5ms,4.5ms,4.5ms,4.5ms,0x4601,967.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,13,16kbps,13,1,7%,0,84,-0.004,30.8,-2.1,1,26,183kbps,15,0,0%,212,2.01k,5,0,0,1,0,0,0,310ns,n/a,-5,4.5ms,4.5ms,4.5ms,4.17ms,4.1ms,0,4601,-109.0,-11.0,14.5,,,,,
2025-06-06 04:27:33.696142,51,1400,600,0,0,0,2,0.00786,0.167,0,0,1,8usec,39usec,69.6,9.0kbps,1.6Mbps,4.5ms,4.5ms,,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,n/a,4.5ms,,,,4601,1,13,1.0,21,10.0kbps,8,3,27%,0,22,-0.024,31.2,-3.2,1,27,1.6Mbps,100,0,0%,1692,2.01k,0,0,0,0,0,0,0,361ns,n/a,-5,4.5ms,4.5ms,4.48ms,4.25ms,n/a,0,4601,-108.0,-11.0,14.0,6.0,5.45,45.7,0.0,773.0
2025-06-06 04:27:34.696235,51,1400,600,0,0,24,2,0.516,0.167,0,0,1,11usec,48usec,145.6,22Mbps,1.6Mbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,12,1.0,24,22Mbps,612,101,14%,429k,34926,,32.0,-3.3,1,27,1.6Mbps,100,0,0%,1692,0,0,0,0,0,0,0,0,137ns,n/a,-5,4.5ms,4.5ms,4.44ms,4.1ms,3.95ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.01
2025-06-06 04:27:35.696055,51,1400,600,0,0,49,0,1,0.115,0,0,1,13usec,44usec,267.6,44Mbps,487kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,21,44Mbps,1385,15,1%,728k,69143,,32.2,-0.1,1,27,488kbps,69,0,0%,503,1.45k,24,0,0,0,0,0,0,145ns,n/a,-1,4.44ms,4.5ms,4.23ms,4.03ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.06
2025-06-06 04:27:36.696175,51,1400,600,0,0,49,0,1,0.0967,0,0,1,13usec,44usec,355.5,48Mbps,412kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,23,48Mbps,1312,88,6%,703k,69114,1.0879785,32.0,-0.1,1,27,412kbps,58,0,0%,425,276,37,0,0,0,0,0,0,153ns,n/a,-1,4.46ms,4.5ms,4.27ms,4.03ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.25,44.0,0.0,1.12
2025-06-06 04:27:37.696016,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,41usec,400.13,46Mbps,404kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,23,46Mbps,1261,139,9%,860k,69069,1.0079871,32.2,-0.0,1,27,404kbps,59,0,0%,417,535,36,0,0,0,0,0,0,159ns,n/a,-1,4.46ms,4.5ms,4.24ms,4.02ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.19
2025-06-06 04:27:38.696126,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,41usec,485.16,47Mbps,404kbps,4.5ms,4.5ms,4ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4ms,4.5ms,,,,4601,1,13,1.0,23,47Mbps,1272,128,9%,892k,69142,1.0020033,31.6,-0.0,1,27,404kbps,59,0,0%,417,535,36,0,0,0,0,0,0,289ns,n/a,-1,4.48ms,4.5ms,4.27ms,4.02ms,3.95ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.43
2025-06-06 04:27:39.695916,51,1400,600,0,0,49,0,1,0.105,0,0,1,15usec,259usec,607.1,42Mbps,439kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,22,42Mbps,1227,173,12%,1.34M,69143,0.6100035,30.6,-1.1,1,27,439kbps,61,1,1%,467,142,26,20,13,2,1,0,-0.099000014,334ns,n/a,-1,4.43ms,4.5ms,4.27ms,4.05ms,3.93ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,1.69
2025-06-06 04:27:40.696029,51,1400,600,0,0,49,0,1,0.11,0,0,1,13usec,40usec,755.16,45Mbps,468kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,12,1.0,23,45Mbps,1296,104,7%,1.49M,69083,0.87498826,31.2,-0.1,1,27,468kbps,67,0,0%,476,745,32,2,0,0,0,0,-0.099000014,368ns,n/a,-1,4.49ms,4.5ms,4.33ms,4.02ms,3.95ms,0,4601,-105.0,-11.0,17.0,6.0,5.38,45.1,0.0,1.95
2025-06-06 04:27:41.696036,51,1400,600,0,0,49,0,1,0.0983,0,0,1,13usec,40usec,875.10,47Mbps,406kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,23,47Mbps,1279,121,8%,1.91M,69080,,31.8,-0.0,1,27,406kbps,59,0,0%,419,0,34,0,0,0,0,0,-0.099000014,204ns,n/a,-1,4.48ms,4.5ms,4.25ms,4.05ms,3.95ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,2.17
2025-06-06 04:27:42.695940,51,1400,600,0,0,49,0,1,0.095,0,0,1,12usec,35usec,966.16,47Mbps,393kbps,4.5ms,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,4.5ms,,,,4601,1,13,1.0,23,47Mbps,1276,124,8%,2.03M,69112,0.97600543,32.2,-0.0,1,27,394kbps,57,0,0%,406,276,38,0,0,0,0,0,-0.099000014,139ns,n/a,-1,4.46ms,4.5ms,4.26ms,4.01ms,3.94ms,0,4601,-104.0,-10.5,18.0,6.0,5.38,45.1,0.0,2.28
