# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3409100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 16:34:52.626286,51,575,249,0,0,0,0,0,0,0,0,0,1usec,217usec,158.17
2025-06-05 16:34:53.626191,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,238.7
2025-06-05 16:34:54.626226,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,349.13
2025-06-05 16:34:55.626232,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,463.3
2025-06-05 16:34:56.626270,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,528.8
2025-06-05 16:34:57.626215,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,681.16
2025-06-05 16:34:58.626258,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,758.15
2025-06-05 16:34:59.626225,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,816.5
2025-06-05 16:35:00.626288,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,987.10
2025-06-05 16:35:01.626204,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,43.17
2025-06-05 16:35:02.626241,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,164.12
2025-06-05 16:35:03.626125,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,183.9
2025-06-05 16:35:04.626219,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,345.19
2025-06-05 16:35:05.626312,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,429.8
2025-06-05 16:35:06.626203,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,513.17
2025-06-05 16:35:07.626249,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,637.6
2025-06-05 16:35:08.626151,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,724.9
2025-06-05 16:35:09.626171,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,837.3
2025-06-05 16:35:10.626121,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,946.6
2025-06-05 16:35:11.626248,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,16.6
2025-06-05 16:35:12.626214,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,93.14
2025-06-05 16:35:13.626167,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,175.2
2025-06-05 16:35:14.626182,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,312.5
2025-06-05 16:35:15.626155,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,383.1
2025-06-05 16:35:16.626181,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,540.6
2025-06-05 16:35:17.626241,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,621.6
2025-06-05 16:35:18.626195,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,684.11
2025-06-05 16:35:19.626196,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,771.7
2025-06-05 16:35:20.626159,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,909.6
2025-06-05 16:35:21.626178,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,967.6
2025-06-05 16:35:22.626218,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,67.5
2025-06-05 16:35:23.626156,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,142.9
2025-06-05 16:35:24.626234,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,291.8
2025-06-05 16:35:25.626125,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,385.5
2025-06-05 16:35:26.626167,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,30usec,468.6
2025-06-05 16:35:27.626131,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,542.17
2025-06-05 16:35:28.626159,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,695.10
2025-06-05 16:35:29.626218,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,766.15
2025-06-05 16:35:30.626112,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,906.5
2025-06-05 16:35:31.626190,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,1000.14
2025-06-05 16:35:32.626124,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,62.7
2025-06-05 16:35:33.626107,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,142.4
2025-06-05 16:35:34.626269,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,248.6
2025-06-05 16:35:35.626092,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,374.6
2025-06-05 16:35:36.626139,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,503.10
2025-06-05 16:35:37.626157,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,32usec,554.6
2025-06-05 16:35:38.626111,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,639.3
2025-06-05 16:35:39.626132,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,775.10
2025-06-05 16:35:40.626139,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,40usec,831.10
2025-06-05 16:35:41.626259,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,929.10
2025-06-05 16:35:42.626076,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,38usec,78.6
2025-06-05 16:35:43.626111,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,150.10
2025-06-05 16:35:44.626090,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,253.2
2025-06-05 16:35:45.626098,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,345.7
2025-06-05 16:35:46.626163,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,431.6
2025-06-05 16:35:47.626048,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,510.1
2025-06-05 16:35:48.626142,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,658.7
2025-06-05 16:35:49.626017,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,686.6
2025-06-05 16:35:50.626122,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,871.2
2025-06-05 16:35:51.626160,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,933.15
2025-06-05 16:35:52.626040,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,54.6
2025-06-05 16:35:53.626168,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,60.6
2025-06-05 16:35:54.626092,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,252.16
2025-06-05 16:35:55.626103,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,319.17
