# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3413100000.0,PW=0.00025,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 12:52:26.052006,51,560,240,0,0,0,0,0,0,0,0,0,1usec,230usec,160.1
2025-06-03 12:52:27.051962,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,234.15
2025-06-03 12:52:28.051938,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,366.5
2025-06-03 12:52:29.051920,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,448.7
2025-06-03 12:52:30.051929,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,534.7
2025-06-03 12:52:31.051845,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,670.0
2025-06-03 12:52:32.051845,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,32usec,789.11
2025-06-03 12:52:33.051829,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,833.5
2025-06-03 12:52:34.051871,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,981.7
2025-06-03 12:52:35.051903,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,42.17
2025-06-03 12:52:36.051814,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,120.16
2025-06-03 12:52:37.051837,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,268.17
2025-06-03 12:52:38.051748,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,284.6
2025-06-03 12:52:39.051723,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,405.3
2025-06-03 12:52:40.051683,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,519.14
2025-06-03 12:52:41.051747,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,580.17
2025-06-03 12:52:42.051684,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,704.3
2025-06-03 12:52:43.051651,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,796.2
2025-06-03 12:52:44.051717,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,904.18
2025-06-03 12:52:45.051685,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,47.6
2025-06-03 12:52:46.051591,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,54.1
2025-06-03 12:52:47.051659,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,205.10
2025-06-03 12:52:48.051548,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,343.19
2025-06-03 12:52:49.051589,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,359.2
2025-06-03 12:52:50.051517,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,463.6
2025-06-03 12:52:51.051602,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,606.8
2025-06-03 12:52:52.051645,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,689.12
2025-06-03 12:52:53.051540,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,791.12
2025-06-03 12:52:54.051519,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,857.5
2025-06-03 12:52:55.051408,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,24.6
2025-06-03 12:52:56.051439,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,123.18
2025-06-03 12:52:57.051396,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,184.5
2025-06-03 12:52:58.051342,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,323.16
2025-06-03 12:52:59.051423,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,388.8
2025-06-03 12:53:00.051341,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,496.8
2025-06-03 12:53:01.051421,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,535.17
2025-06-03 12:53:02.051269,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,719.5
2025-06-03 12:53:03.051266,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,759.16
2025-06-03 12:53:04.051273,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,869.14
2025-06-03 12:53:05.051305,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,964.15
2025-06-03 12:53:06.051277,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,50.0
2025-06-03 12:53:07.051186,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,143.7
2025-06-03 12:53:08.051219,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,297.5
2025-06-03 12:53:09.051281,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,349.6
2025-06-03 12:53:10.051165,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,471.16
2025-06-03 12:53:11.051196,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,517.15
2025-06-03 12:53:12.051244,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,641.13
2025-06-03 12:53:13.051218,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,728.15
2025-06-03 12:53:14.051090,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,833.0
2025-06-03 12:53:15.051149,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,993.11
2025-06-03 12:53:16.051172,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,1011.13
2025-06-03 12:53:17.050994,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,119.5
2025-06-03 12:53:18.051025,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,249.5
2025-06-03 12:53:19.051015,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,350.17
2025-06-03 12:53:20.051018,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,419.5
2025-06-03 12:53:21.050968,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,56usec,506.0
2025-06-03 12:53:22.050910,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,661.5
2025-06-03 12:53:23.050992,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,697.15
2025-06-03 12:53:24.050844,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,814.17
2025-06-03 12:53:25.050914,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,898.3
2025-06-03 12:53:26.050898,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1023.12
2025-06-03 12:53:27.050810,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,123.1
2025-06-03 12:53:28.050932,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,173.6
2025-06-03 12:53:29.050808,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,349.14
