# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=250,gain=60,cFreq=3405100000.0,PW=0.00025,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 02:50:18.878001,51,575,249,0,0,0,0,0,0,0,0,0,1usec,239usec,158.17
2025-06-03 02:50:19.877832,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,224.3
2025-06-03 02:50:20.877919,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,366.16
2025-06-03 02:50:21.877959,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,441.7
2025-06-03 02:50:22.877894,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,587.11
2025-06-03 02:50:23.877936,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,633.15
2025-06-03 02:50:24.877838,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,784.0
2025-06-03 02:50:25.877840,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,842.5
2025-06-03 02:50:26.877867,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,938.13
2025-06-03 02:50:27.877795,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1.6
2025-06-03 02:50:28.877832,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,134.11
2025-06-03 02:50:29.877675,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,177.14
2025-06-03 02:50:30.877749,51,1398,600,0,0,0,0,0,0,0,0,0,4usec,14usec,366.2
2025-06-03 02:50:31.877860,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,431.15
2025-06-03 02:50:32.877714,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,541.11
2025-06-03 02:50:33.877756,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,582.12
2025-06-03 02:50:34.877623,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,716.15
2025-06-03 02:50:35.877672,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,53usec,800.8
2025-06-03 02:50:36.877628,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,925.17
2025-06-03 02:50:37.877620,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,21.16
2025-06-03 02:50:38.877647,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,151.15
2025-06-03 02:50:39.877518,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,221.15
2025-06-03 02:50:40.877609,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,307.5
2025-06-03 02:50:41.877462,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,362.3
2025-06-03 02:50:42.877482,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,466.10
2025-06-03 02:50:43.877571,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,589.16
2025-06-03 02:50:44.877388,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,737.8
2025-06-03 02:50:45.877570,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,763.0
2025-06-03 02:50:46.877476,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,943.16
2025-06-03 02:50:47.877479,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,21.16
2025-06-03 02:50:48.877433,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,105.16
2025-06-03 02:50:49.877358,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,137.16
2025-06-03 02:50:50.877449,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,233.15
2025-06-03 02:50:51.877307,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,355.5
2025-06-03 02:50:52.878171,51,1398,600,0,0,0,0,0,0,0,0,0,4usec,44usec,483.6
2025-06-03 02:50:53.877303,51,1399,600,0,0,0,0,0,0,0,0,0,4usec,17usec,566.6
2025-06-03 02:50:54.877229,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,629.6
2025-06-03 02:50:55.877317,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,772.6
2025-06-03 02:50:56.877262,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,864.15
2025-06-03 02:50:57.877237,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,0.0
2025-06-03 02:50:58.877240,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,66.10
2025-06-03 02:50:59.877217,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,193.6
2025-06-03 02:51:00.877208,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,234.0
2025-06-03 02:51:01.877236,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,382.5
2025-06-03 02:51:02.877230,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,455.16
2025-06-03 02:51:03.877155,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,575.6
2025-06-03 02:51:04.877064,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,693.15
2025-06-03 02:51:05.877136,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,719.6
2025-06-03 02:51:06.877050,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,836.0
2025-06-03 02:51:07.877075,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,975.17
2025-06-03 02:51:08.877071,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,1017.15
2025-06-03 02:51:09.877088,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,31usec,80.5
2025-06-03 02:51:10.876969,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,208.15
2025-06-03 02:51:11.876978,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,286.18
2025-06-03 02:51:12.877016,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,381.15
2025-06-03 02:51:13.876871,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,31usec,562.5
2025-06-03 02:51:14.876917,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,613.16
2025-06-03 02:51:15.876840,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,687.6
2025-06-03 02:51:16.876890,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,865.16
2025-06-03 02:51:17.876928,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,964.7
2025-06-03 02:51:18.876848,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,991.17
2025-06-03 02:51:19.876894,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,130.16
