# Radar_Char,prf=50,gain=60,cFreq=3412100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 09:47:46.076009,51,561,241,0,0,0,0,0,0,0,0,0,1usec,218usec,159.19
2025-06-02 09:47:47.075899,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,290.2
2025-06-02 09:47:48.076014,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,352.16
2025-06-02 09:47:49.075918,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,445.6
2025-06-02 09:47:50.075925,51,1398,600,0,0,0,0,0,0,0,0,0,3usec,18usec,515.9
2025-06-02 09:47:51.075927,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,634.16
2025-06-02 09:47:52.075929,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,786.16
2025-06-02 09:47:53.075900,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,834.12
2025-06-02 09:47:54.075858,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,989.16
2025-06-02 09:47:55.075903,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,21.9
2025-06-02 09:47:56.076073,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,112.5
2025-06-02 09:47:57.075956,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,272.2
2025-06-02 09:47:58.075984,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,310.15
2025-06-02 09:47:59.075875,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,34usec,385.11
2025-06-02 09:48:00.075950,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,566.17
2025-06-02 09:48:01.076020,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,647.11
2025-06-02 09:48:02.075949,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,733.15
2025-06-02 09:48:03.075941,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,872.12
2025-06-02 09:48:04.075949,51,1400,598,0,0,0,0,0,0,0,0,0,3usec,21usec,882.16
2025-06-02 09:48:05.075988,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,993.17
2025-06-02 09:48:06.075897,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,93.5
2025-06-02 09:48:07.075948,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,217.11
2025-06-02 09:48:08.076015,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,269.3
2025-06-02 09:48:09.075922,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,388.7
2025-06-02 09:48:10.075936,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,500.8
2025-06-02 09:48:11.075850,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,630.8
2025-06-02 09:48:12.076003,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,747.7
2025-06-02 09:48:13.075993,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,796.15
2025-06-02 09:48:14.075915,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,894.15
2025-06-02 09:48:15.076002,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,978.7
2025-06-02 09:48:16.075877,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,88.15
2025-06-02 09:48:17.075989,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,169.11
2025-06-02 09:48:18.076060,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,256.15
2025-06-02 09:48:19.075944,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,402.10
2025-06-02 09:48:20.076023,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,39usec,458.15
2025-06-02 09:48:21.075944,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,595.1
2025-06-02 09:48:22.075979,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,725.16
2025-06-02 09:48:23.075896,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,728.5
2025-06-02 09:48:24.075986,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,894.17
2025-06-02 09:48:25.076033,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,938.15
2025-06-02 09:48:26.075933,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,96.7
2025-06-02 09:48:27.076073,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,179.5
2025-06-02 09:48:28.075954,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,205.0
2025-06-02 09:48:29.075960,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,314.18
2025-06-02 09:48:30.076030,51,1397,600,0,1,0,0,0,0,0,0,0,4usec,22usec,471.3
2025-06-02 09:48:31.075969,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,529.3
2025-06-02 09:48:32.075977,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,638.7
2025-06-02 09:48:33.075986,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,717.5
2025-06-02 09:48:34.075945,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,828.7
2025-06-02 09:48:35.075967,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,996.15
2025-06-02 09:48:36.076099,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,11.2
2025-06-02 09:48:37.076043,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,168.7
2025-06-02 09:48:38.075921,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,255.6
2025-06-02 09:48:39.076043,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,344.7
2025-06-02 09:48:40.075975,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,464.7
2025-06-02 09:48:41.075976,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,540.13
2025-06-02 09:48:42.075992,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,590.7
2025-06-02 09:48:43.075928,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,739.11
2025-06-02 09:48:44.076000,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,864.11
2025-06-02 09:48:45.075917,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,32usec,971.3
2025-06-02 09:48:46.075982,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,12.6
2025-06-02 09:48:47.075997,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,139.3
2025-06-02 09:48:48.076023,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,33usec,200.15
2025-06-02 09:48:49.076021,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,315.16
