# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3411100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 19:08:23.941413,51,575,249,0,0,0,0,0,0,0,0,0,1usec,262usec,158.17
2025-06-05 19:08:24.941298,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,272.16
2025-06-05 19:08:25.941397,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,308.16
2025-06-05 19:08:26.941418,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,441.12
2025-06-05 19:08:27.941339,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,500.16
2025-06-05 19:08:28.941404,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,617.4
2025-06-05 19:08:29.941317,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,710.16
2025-06-05 19:08:30.941359,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,855.7
2025-06-05 19:08:31.941442,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,924.2
2025-06-05 19:08:32.941446,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,9.15
2025-06-05 19:08:33.941451,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,105.13
2025-06-05 19:08:34.941378,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,225.0
2025-06-05 19:08:35.941467,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,329.5
2025-06-05 19:08:36.941502,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,414.16
2025-06-05 19:08:37.941464,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,496.1
2025-06-05 19:08:38.941518,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,646.18
2025-06-05 19:08:39.941409,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,720.5
2025-06-05 19:08:40.941450,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,785.17
2025-06-05 19:08:41.941407,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,886.9
2025-06-05 19:08:42.941514,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,4.15
2025-06-05 19:08:43.941559,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,116.11
2025-06-05 19:08:44.941403,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,188.1
2025-06-05 19:08:45.941456,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,282.2
2025-06-05 19:08:46.941447,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,352.13
2025-06-05 19:08:47.941563,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,486.17
2025-06-05 19:08:48.941582,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,562.16
2025-06-05 19:08:49.941553,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,661.13
2025-06-05 19:08:50.941652,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,800.2
2025-06-05 19:08:51.941538,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,892.12
2025-06-05 19:08:52.941494,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,980.1
2025-06-05 19:08:53.941593,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,47.15
2025-06-05 19:08:54.941539,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,194.15
2025-06-05 19:08:55.941646,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,229.11
2025-06-05 19:08:56.941578,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,367.15
2025-06-05 19:08:57.941606,51,1390,597,0,5,0,0,0,0,0,0,0,4usec,19usec,505.11
2025-06-05 19:08:58.941609,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,531.5
2025-06-05 19:08:59.941613,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,667.19
2025-06-05 19:09:00.941645,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,740.7
2025-06-05 19:09:01.941622,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,907.3
2025-06-05 19:09:02.941624,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,1006.5
2025-06-05 19:09:03.941644,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,9.1
2025-06-05 19:09:04.941583,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,105.15
2025-06-05 19:09:05.941732,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,217.18
2025-06-05 19:09:06.941694,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,310.15
2025-06-05 19:09:07.941736,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,412.7
2025-06-05 19:09:08.941590,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,545.19
2025-06-05 19:09:09.941755,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,612.9
2025-06-05 19:09:10.941755,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,745.11
2025-06-05 19:09:11.941717,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,898.14
2025-06-05 19:09:12.941801,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,998.11
2025-06-05 19:09:13.941723,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,1023.17
2025-06-05 19:09:14.941717,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,126.5
2025-06-05 19:09:15.941679,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,182.0
2025-06-05 19:09:16.941727,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,341.17
2025-06-05 19:09:17.941798,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,388.4
2025-06-05 19:09:18.941674,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,542.13
2025-06-05 19:09:19.941754,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,596.15
2025-06-05 19:09:20.941652,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,692.12
2025-06-05 19:09:21.941717,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,833.15
2025-06-05 19:09:22.941864,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,896.14
2025-06-05 19:09:23.941732,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,984.5
2025-06-05 19:09:24.941798,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,138.5
2025-06-05 19:09:25.941811,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,197.6
2025-06-05 19:09:26.941895,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,310.9
