# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=70,cFreq=3412100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:51:20.647315,51,560,240,0,0,0,0,0,0,0,0,0,1usec,219usec,160.1
2025-06-06 06:51:21.647404,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,278.4
2025-06-06 06:51:22.647401,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,317.6
2025-06-06 06:51:23.647452,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,414.17
2025-06-06 06:51:24.647513,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,544.3
2025-06-06 06:51:25.647341,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,606.13
2025-06-06 06:51:26.647452,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,737.9
2025-06-06 06:51:27.647360,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,832.7
2025-06-06 06:51:28.647357,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,953.16
2025-06-06 06:51:29.647406,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1006.10
2025-06-06 06:51:30.647391,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,116.12
2025-06-06 06:51:31.647481,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,272.8
2025-06-06 06:51:32.647394,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,361.15
2025-06-06 06:51:33.647395,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,405.6
2025-06-06 06:51:34.647320,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,534.7
2025-06-06 06:51:35.647405,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,596.15
2025-06-06 06:51:36.647395,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,33usec,704.14
2025-06-06 06:51:37.647337,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,802.0
2025-06-06 06:51:38.647409,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,928.8
2025-06-06 06:51:39.647246,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,38.5
2025-06-06 06:51:40.647345,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,91.16
2025-06-06 06:51:41.647416,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,217.6
2025-06-06 06:51:42.647305,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,260.5
2025-06-06 06:51:43.647421,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,369.8
