# Radar_Char,prf=100,gain=60,cFreq=3406100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 02:16:43.643874,51,554,238,0,0,0,0,0,0,0,0,0,1usec,218usec,160.9
2025-06-02 02:16:44.643945,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,221.3
2025-06-02 02:16:45.643989,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,371.5
2025-06-02 02:16:46.643865,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,499.5
2025-06-02 02:16:47.643946,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,501.14
2025-06-02 02:16:48.643831,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,619.7
2025-06-02 02:16:49.643949,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,712.5
2025-06-02 02:16:50.643843,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,827.6
2025-06-02 02:16:51.643891,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,941.7
2025-06-02 02:16:52.643900,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,60.5
2025-06-02 02:16:53.643762,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,165.11
2025-06-02 02:16:54.643877,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,184.1
2025-06-02 02:16:55.643698,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,334.4
2025-06-02 02:16:56.643786,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,398.15
2025-06-02 02:16:57.643844,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,479.6
2025-06-02 02:16:58.643785,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,656.4
2025-06-02 02:16:59.643820,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,726.13
2025-06-02 02:17:00.643850,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,864.14
2025-06-02 02:17:01.643794,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,927.6
2025-06-02 02:17:02.643846,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,1019.15
2025-06-02 02:17:03.643714,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,83.9
2025-06-02 02:17:04.643801,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,175.17
2025-06-02 02:17:05.643691,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,322.7
2025-06-02 02:17:06.643739,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,356.7
2025-06-02 02:17:07.643609,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,461.15
