# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=150,gain=60,cFreq=3409100000.0,PW=0.00015000000000000001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 16:23:20.853078,51,561,243,0,0,0,0,0,0,0,0,0,1usec,226usec,159.17
2025-06-05 16:23:21.853065,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,217.12
2025-06-05 16:23:22.853086,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,358.12
2025-06-05 16:23:23.853048,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,471.15
2025-06-05 16:23:24.853177,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,500.16
2025-06-05 16:23:25.853086,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,608.17
2025-06-05 16:23:26.853046,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,719.14
2025-06-05 16:23:27.852995,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,816.16
2025-06-05 16:23:28.853045,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,990.3
2025-06-05 16:23:29.852978,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1013.16
2025-06-05 16:23:30.853048,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,160.16
2025-06-05 16:23:31.853079,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,268.8
2025-06-05 16:23:32.852929,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,301.5
2025-06-05 16:23:33.853042,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,428.10
2025-06-05 16:23:34.852989,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,526.17
2025-06-05 16:23:35.853002,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,598.12
2025-06-05 16:23:36.852949,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,744.6
2025-06-05 16:23:37.852953,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,832.0
2025-06-05 16:23:38.853035,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,879.6
2025-06-05 16:23:39.852958,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,31.2
2025-06-05 16:23:40.852974,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,114.5
2025-06-05 16:23:41.852982,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,175.16
2025-06-05 16:23:42.852900,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,258.6
2025-06-05 16:23:43.853002,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,353.1
2025-06-05 16:23:44.852875,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,541.2
2025-06-05 16:23:45.852987,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,651.0
2025-06-05 16:23:46.852880,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,693.9
2025-06-05 16:23:47.852900,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,757.6
2025-06-05 16:23:48.852966,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,869.12
2025-06-05 16:23:49.852842,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,975.6
