# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=60,cFreq=3413100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 07:20:01.387076,51,561,243,0,0,0,0,0,0,0,0,0,1usec,223usec,159.17
2025-06-06 07:20:02.387105,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,205.5
2025-06-06 07:20:03.387073,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,309.16
2025-06-06 07:20:04.387104,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,487.7
2025-06-06 07:20:05.387181,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,511.6
2025-06-06 07:20:06.387106,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,615.10
2025-06-06 07:20:07.387113,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,744.16
2025-06-06 07:20:08.387115,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,809.16
2025-06-06 07:20:09.387102,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,952.6
2025-06-06 07:20:10.387064,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,66.4
2025-06-06 07:20:11.387146,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,120.5
2025-06-06 07:20:12.387167,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,259.16
2025-06-06 07:20:13.387072,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,307.16
2025-06-06 07:20:14.387242,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,437.16
2025-06-06 07:20:15.387098,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,513.7
2025-06-06 07:20:16.387128,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,671.6
2025-06-06 07:20:17.387220,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,729.16
2025-06-06 07:20:18.387112,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,827.5
2025-06-06 07:20:19.387172,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,903.16
2025-06-06 07:20:20.387087,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,979.5
2025-06-06 07:20:21.387129,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,137.4
2025-06-06 07:20:22.387207,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,237.8
2025-06-06 07:20:23.387096,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,289.16
2025-06-06 07:20:24.387168,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,423.16
2025-06-06 07:20:25.387072,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,522.6
2025-06-06 07:20:26.387202,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,572.16
2025-06-06 07:20:27.387032,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,671.16
2025-06-06 07:20:28.387115,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,753.0
2025-06-06 07:20:29.387174,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,929.17
2025-06-06 07:20:30.387141,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,963.12
2025-06-06 07:20:31.387188,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,62.4
2025-06-06 07:20:32.387051,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,143.8
2025-06-06 07:20:33.387116,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,301.15
2025-06-06 07:20:34.387178,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,346.11
2025-06-06 07:20:35.387120,51,1400,600,0,0,0,0,0,0,0,0,0,5usec,90usec,458.16
2025-06-06 07:20:36.387194,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,535.8
2025-06-06 07:20:37.387035,51,1398,600,0,1,0,0,0,0,0,0,0,4usec,30usec,673.15
2025-06-06 07:20:38.387155,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,35usec,808.7
2025-06-06 07:20:39.387171,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,835.4
2025-06-06 07:20:40.387134,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,3.16
2025-06-06 07:20:41.387165,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,9.3
2025-06-06 07:20:42.387102,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,166.4
2025-06-06 07:20:43.387141,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,206.3
2025-06-06 07:20:44.387048,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,356.12
