# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=60,cFreq=3410100000.0,PW=0.00015000000000000001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 05:22:46.948147,51,561,241,0,0,0,0,0,0,0,0,0,1usec,226usec,159.19
2025-06-06 05:22:47.948048,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,268.2
2025-06-06 05:22:48.948141,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,357.15
2025-06-06 05:22:49.948050,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,463.6
2025-06-06 05:22:50.948096,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,540.5
2025-06-06 05:22:51.948132,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,642.10
2025-06-06 05:22:52.948107,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,29usec,703.6
2025-06-06 05:22:53.948196,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,816.15
2025-06-06 05:22:54.948115,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,958.15
2025-06-06 05:22:55.948095,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,1001.17
2025-06-06 05:22:56.948189,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,161.6
2025-06-06 05:22:57.948077,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,223.6
2025-06-06 05:22:58.948129,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,335.14
2025-06-06 05:22:59.948050,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,431.14
2025-06-06 05:23:00.948192,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,540.5
2025-06-06 05:23:01.948175,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,610.18
2025-06-06 05:23:02.948119,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,762.18
2025-06-06 05:23:03.948145,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,818.2
2025-06-06 05:23:04.948188,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,879.6
2025-06-06 05:23:05.948116,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,999.7
2025-06-06 05:23:06.948119,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,71.10
2025-06-06 05:23:07.948183,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,174.18
2025-06-06 05:23:08.948218,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,28usec,326.9
2025-06-06 05:23:09.948087,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,358.2
2025-06-06 05:23:10.948206,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,507.14
2025-06-06 05:23:11.948164,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,622.6
2025-06-06 05:23:12.948170,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,749.6
2025-06-06 05:23:13.948265,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,847.6
2025-06-06 05:23:14.948133,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,897.16
2025-06-06 05:23:15.948176,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,19.6
2025-06-06 05:23:16.948113,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,88.16
2025-06-06 05:23:17.948209,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,136.16
2025-06-06 05:23:18.948219,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,239.17
2025-06-06 05:23:19.948190,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,354.2
2025-06-06 05:23:20.948229,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,460.19
2025-06-06 05:23:21.948178,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,589.1
2025-06-06 05:23:22.948152,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,703.6
