# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3410100000.0,PW=0.00025,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 17:59:02.107860,51,561,241,0,0,0,0,0,0,0,0,0,1usec,230usec,159.19
2025-06-05 17:59:03.107785,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,245.6
2025-06-05 17:59:04.107781,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,390.6
2025-06-05 17:59:05.107783,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,401.6
2025-06-05 17:59:06.107750,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,538.2
2025-06-05 17:59:07.107890,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,626.10
2025-06-05 17:59:08.107802,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,774.6
2025-06-05 17:59:09.107842,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,833.19
2025-06-05 17:59:10.107724,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,919.16
2025-06-05 17:59:11.107843,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1016.10
2025-06-05 17:59:12.107906,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,122.10
2025-06-05 17:59:13.107835,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,262.5
2025-06-05 17:59:14.107879,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,372.14
2025-06-05 17:59:15.107714,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,398.12
2025-06-05 17:59:16.107752,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,509.6
2025-06-05 17:59:17.107844,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,674.6
2025-06-05 17:59:18.107792,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,689.3
2025-06-05 17:59:19.107828,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,870.6
2025-06-05 17:59:20.107830,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,912.16
2025-06-05 17:59:21.107823,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,986.6
2025-06-05 17:59:22.107740,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,87.16
2025-06-05 17:59:23.107737,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,247.5
2025-06-05 17:59:24.107770,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,268.5
2025-06-05 17:59:25.107803,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,436.16
2025-06-05 17:59:26.107825,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,526.16
2025-06-05 17:59:27.107742,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,580.14
2025-06-05 17:59:28.107771,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,664.14
2025-06-05 17:59:29.107861,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,789.8
2025-06-05 17:59:30.107757,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,863.16
2025-06-05 17:59:31.107790,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1008.5
2025-06-05 17:59:32.107687,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,29.16
2025-06-05 17:59:33.107858,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,167.17
2025-06-05 17:59:34.107876,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,310.0
2025-06-05 17:59:35.107806,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,418.15
2025-06-05 17:59:36.107796,51,1400,600,0,0,0,0,0,0,0,0,0,5usec,106usec,487.12
2025-06-05 17:59:37.107848,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,562.2
2025-06-05 17:59:38.107795,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,680.15
