# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3408100000.0,PW=0.0004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 15:48:37.643960,51,575,249,0,0,0,0,0,0,0,0,0,1usec,222usec,158.17
2025-06-05 15:48:38.643983,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,222.10
2025-06-05 15:48:39.643982,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,303.19
2025-06-05 15:48:40.644015,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,448.15
2025-06-05 15:48:41.643963,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,597.5
2025-06-05 15:48:42.644007,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,648.0
2025-06-05 15:48:43.644000,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,799.6
2025-06-05 15:48:44.644030,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,812.15
2025-06-05 15:48:45.644039,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,938.7
2025-06-05 15:48:46.644004,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,15.6
2025-06-05 15:48:47.643944,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,125.12
2025-06-05 15:48:48.643983,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,188.5
2025-06-05 15:48:49.644019,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,366.17
2025-06-05 15:48:50.644033,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,424.11
2025-06-05 15:48:51.643972,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,514.11
2025-06-05 15:48:52.644008,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,596.12
2025-06-05 15:48:53.643993,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,772.7
2025-06-05 15:48:54.644008,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,777.18
2025-06-05 15:48:55.643924,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,974.5
2025-06-05 15:48:56.643974,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,4.17
2025-06-05 15:48:57.643994,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,74.5
2025-06-05 15:48:58.643968,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,191.6
2025-06-05 15:48:59.644070,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,319.6
2025-06-05 15:49:00.643972,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,405.16
2025-06-05 15:49:01.644055,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,484.10
2025-06-05 15:49:02.644085,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,572.3
2025-06-05 15:49:03.644011,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,694.6
2025-06-05 15:49:04.644065,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,30usec,772.18
2025-06-05 15:49:05.644026,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,921.5
2025-06-05 15:49:06.644018,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,1012.5
2025-06-05 15:49:07.644118,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,112.16
2025-06-05 15:49:08.644058,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,142.2
