# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3406100000.0,PW=0.0002,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 12:45:40.891470,51,572,246,0,0,0,0,0,0,0,0,0,1usec,213usec,159.3
2025-06-05 12:45:41.891519,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,240.13
2025-06-05 12:45:42.891520,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,352.5
2025-06-05 12:45:43.891379,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,436.3
2025-06-05 12:45:44.891491,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,518.16
2025-06-05 12:45:45.891451,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,635.0
2025-06-05 12:45:46.891453,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,724.2
2025-06-05 12:45:47.891436,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,824.17
2025-06-05 12:45:48.891423,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,986.15
2025-06-05 12:45:49.891454,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,1012.5
2025-06-05 12:45:50.891382,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,127.16
2025-06-05 12:45:51.891427,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,239.6
2025-06-05 12:45:52.891470,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,349.4
2025-06-05 12:45:53.891365,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,442.7
2025-06-05 12:45:54.891365,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,542.8
2025-06-05 12:45:55.891314,51,1399,599,0,0,0,0,0,0,0,0,0,3usec,17usec,672.10
2025-06-05 12:45:56.891434,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,753.11
2025-06-05 12:45:57.891319,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,801.2
2025-06-05 12:45:58.891370,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,948.12
2025-06-05 12:45:59.891441,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,37.0
2025-06-05 12:46:00.891324,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,85.17
2025-06-05 12:46:01.891339,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,247.14
2025-06-05 12:46:02.891283,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,275.1
2025-06-05 12:46:03.891392,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,355.16
2025-06-05 12:46:04.891399,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,530.11
2025-06-05 12:46:05.891300,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,618.3
2025-06-05 12:46:06.891352,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,673.15
2025-06-05 12:46:07.891265,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,753.7
2025-06-05 12:46:08.891272,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,865.7
2025-06-05 12:46:09.891343,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,994.7
2025-06-05 12:46:10.891318,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,90.10
2025-06-05 12:46:11.891397,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,219.17
2025-06-05 12:46:12.891222,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,273.19
2025-06-05 12:46:13.891272,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,356.10
2025-06-05 12:46:14.891239,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,463.8
2025-06-05 12:46:15.891289,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,606.16
2025-06-05 12:46:16.891333,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,648.12
2025-06-05 12:46:17.891230,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,751.7
2025-06-05 12:46:18.891181,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,913.15
2025-06-05 12:46:19.891145,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,998.16
2025-06-05 12:46:20.891288,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,10.12
2025-06-05 12:46:21.891249,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,177.6
2025-06-05 12:46:22.891267,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,227.5
2025-06-05 12:46:23.891251,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,315.11
