# Radar_Char,prf=350,gain=60,cFreq=3405100000.0,PW=0.00045000000000000004,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 01:56:25.665381,51,554,240,0,0,0,0,0,0,0,0,0,1usec,218usec,160.7
2025-06-02 01:56:26.665332,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,292.16
2025-06-02 01:56:27.665348,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,321.12
2025-06-02 01:56:28.665475,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,437.11
2025-06-02 01:56:29.665376,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,575.5
2025-06-02 01:56:30.665422,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,662.12
2025-06-02 01:56:31.665463,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,717.16
2025-06-02 01:56:32.665453,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,842.15
2025-06-02 01:56:33.665492,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,956.6
2025-06-02 01:56:34.665414,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,1009.5
2025-06-02 01:56:35.665562,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,95.7
2025-06-02 01:56:36.665393,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,31usec,193.0
2025-06-02 01:56:37.665460,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,365.16
2025-06-02 01:56:38.665407,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,402.1
2025-06-02 01:56:39.665500,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,495.6
2025-06-02 01:56:40.665629,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,623.2
2025-06-02 01:56:41.665505,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,689.16
2025-06-02 01:56:42.665499,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,830.12
2025-06-02 01:56:43.665477,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,906.10
2025-06-02 01:56:44.665506,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,22.15
2025-06-02 01:56:45.665576,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,120.16
2025-06-02 01:56:46.665529,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,211.16
2025-06-02 01:56:47.665585,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,282.12
2025-06-02 01:56:48.665518,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,392.1
2025-06-02 01:56:49.665563,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,530.12
2025-06-02 01:56:50.665628,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,570.15
2025-06-02 01:56:51.665604,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,741.0
2025-06-02 01:56:52.665557,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,837.16
2025-06-02 01:56:53.665588,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,883.16
2025-06-02 01:56:54.665635,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,0.6
2025-06-02 01:56:55.665532,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,78.17
2025-06-02 01:56:56.665588,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,149.4
2025-06-02 01:56:57.665671,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,288.16
2025-06-02 01:56:58.665634,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,334.5
2025-06-02 01:56:59.665730,51,1400,600,0,0,0,0,0,0,0,0,0,5usec,124usec,460.15
2025-06-02 01:57:00.665577,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,579.9
2025-06-02 01:57:01.665742,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,638.15
2025-06-02 01:57:02.665705,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,809.16
2025-06-02 01:57:03.665612,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,868.7
2025-06-02 01:57:04.665670,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,964.6
2025-06-02 01:57:05.665650,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,57.2
2025-06-02 01:57:06.665688,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,162.6
2025-06-02 01:57:07.665775,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,206.2
2025-06-02 01:57:08.665692,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,312.15
2025-06-02 01:57:09.665718,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,426.4
2025-06-02 01:57:10.665750,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,544.5
2025-06-02 01:57:11.665761,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,61usec,654.16
2025-06-02 01:57:12.665620,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,764.10
2025-06-02 01:57:13.665749,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,886.17
2025-06-02 01:57:14.665769,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,982.4
2025-06-02 01:57:15.665721,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,57.16
2025-06-02 01:57:16.665795,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,166.17
2025-06-02 01:57:17.665718,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,250.5
2025-06-02 01:57:18.665789,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,345.13
2025-06-02 01:57:19.665837,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,451.2
2025-06-02 01:57:20.665823,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,486.5
2025-06-02 01:57:21.665839,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,661.15
2025-06-02 01:57:22.665745,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,704.19
2025-06-02 01:57:23.665767,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,814.5
2025-06-02 01:57:24.665843,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,882.5
2025-06-02 01:57:25.665781,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,1012.19
2025-06-02 01:57:26.665904,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,64.6
2025-06-02 01:57:27.665830,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,180.17
2025-06-02 01:57:28.665900,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,276.5
