# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3413100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 12:29:14.555769,51,561,241,0,0,0,0,0,0,0,0,0,1usec,229usec,159.19
2025-06-03 12:29:15.555613,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,200.7
2025-06-03 12:29:16.555547,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,385.7
2025-06-03 12:29:17.555522,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,12usec,415.4
2025-06-03 12:29:18.555538,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,557.6
2025-06-03 12:29:19.555603,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,694.16
2025-06-03 12:29:20.555537,51,1399,600,0,0,0,0,0,0,0,0,0,3usec,19usec,744.9
2025-06-03 12:29:21.555496,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,836.6
2025-06-03 12:29:22.555472,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,33usec,919.4
2025-06-03 12:29:23.555468,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,1008.16
2025-06-03 12:29:24.555473,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,82.10
2025-06-03 12:29:25.555421,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,240.8
2025-06-03 12:29:26.555468,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,370.11
2025-06-03 12:29:27.555346,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,386.0
2025-06-03 12:29:28.555301,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,562.6
2025-06-03 12:29:29.555452,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,637.6
2025-06-03 12:29:30.555358,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,775.8
2025-06-03 12:29:31.555316,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,812.8
2025-06-03 12:29:32.555279,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,932.5
2025-06-03 12:29:33.555265,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,32.17
2025-06-03 12:29:34.555148,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,57usec,80.7
2025-06-03 12:29:35.555217,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,199.10
2025-06-03 12:29:36.555210,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,314.12
2025-06-03 12:29:37.555162,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,435.6
2025-06-03 12:29:38.555176,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,472.17
2025-06-03 12:29:39.555100,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,644.12
2025-06-03 12:29:40.555211,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,656.16
2025-06-03 12:29:41.555161,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,783.6
2025-06-03 12:29:42.555034,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,948.15
2025-06-03 12:29:43.555199,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,4.5
2025-06-03 12:29:44.555059,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,118.17
2025-06-03 12:29:45.555031,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,178.7
2025-06-03 12:29:46.555117,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,257.13
2025-06-03 12:29:47.555076,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,391.5
2025-06-03 12:29:48.554983,51,1398,600,0,0,0,0,0,0,0,0,0,4usec,27usec,472.6
2025-06-03 12:29:49.554951,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,44usec,606.17
2025-06-03 12:29:50.554997,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,654.6
2025-06-03 12:29:51.554919,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,811.5
2025-06-03 12:29:52.554872,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,875.5
2025-06-03 12:29:53.554928,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,3.7
2025-06-03 12:29:54.554831,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,21.14
2025-06-03 12:29:55.554854,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,179.17
2025-06-03 12:29:56.554845,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,239.15
2025-06-03 12:29:57.554833,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,336.5
2025-06-03 12:29:58.554847,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,494.12
2025-06-03 12:29:59.554774,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,506.12
2025-06-03 12:30:00.554762,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,650.2
2025-06-03 12:30:01.554725,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,765.16
2025-06-03 12:30:02.554796,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,851.10
2025-06-03 12:30:03.554834,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,905.15
2025-06-03 12:30:04.554658,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,11.11
2025-06-03 12:30:05.554753,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,156.10
2025-06-03 12:30:06.554630,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,266.12
2025-06-03 12:30:07.554619,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,378.5
2025-06-03 12:30:08.554496,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,408.17
2025-06-03 12:30:09.554602,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,539.5
2025-06-03 12:30:10.554650,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,607.0
2025-06-03 12:30:11.554533,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,712.12
2025-06-03 12:30:12.554557,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,784.16
