# Radar_Char,prf=250,gain=60,cFreq=3406100000.0,PW=0.00015000000000000001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 02:19:35.209580,51,554,240,0,0,0,0,0,0,0,0,0,1usec,220usec,160.7
2025-06-02 02:19:36.209468,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,224.16
2025-06-02 02:19:37.209482,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,310.3
2025-06-02 02:19:38.209597,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,405.16
2025-06-02 02:19:39.209458,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,572.12
2025-06-02 02:19:40.209580,51,1399,599,0,0,0,0,0,0,0,0,0,3usec,18usec,623.16
2025-06-02 02:19:41.209533,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,753.16
2025-06-02 02:19:42.209493,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,803.8
2025-06-02 02:19:43.209614,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,930.12
2025-06-02 02:19:44.209505,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1005.0
2025-06-02 02:19:45.209499,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,91.0
2025-06-02 02:19:46.209426,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,220.12
2025-06-02 02:19:47.209476,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,304.16
2025-06-02 02:19:48.209357,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,36usec,377.0
2025-06-02 02:19:49.209439,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,566.17
2025-06-02 02:19:50.209486,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,660.5
2025-06-02 02:19:51.209396,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,740.13
2025-06-02 02:19:52.209483,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,850.16
2025-06-02 02:19:53.209335,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,954.17
2025-06-02 02:19:54.209376,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1014.8
2025-06-02 02:19:55.209459,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,124.15
2025-06-02 02:19:56.209396,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,185.16
2025-06-02 02:19:57.209502,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,305.3
