# Radar_Char,prf=150,gain=60,cFreq=3405100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 00:53:31.718247,51,553,237,0,0,0,0,0,0,0,0,0,1usec,222usec,160.11
2025-06-02 00:53:32.718188,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,262.11
2025-06-02 00:53:33.718171,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,359.4
2025-06-02 00:53:34.718311,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,409.19
2025-06-02 00:53:35.718124,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,591.6
2025-06-02 00:53:36.718227,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,640.13
2025-06-02 00:53:37.718185,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,760.15
2025-06-02 00:53:38.718195,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,893.6
2025-06-02 00:53:39.718239,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,935.15
2025-06-02 00:53:40.718169,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,1018.6
2025-06-02 00:53:41.718202,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,115.7
2025-06-02 00:53:42.718116,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,263.18
2025-06-02 00:53:43.718124,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,304.10
2025-06-02 00:53:44.718214,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,379.15
2025-06-02 00:53:45.718202,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,510.15
2025-06-02 00:53:46.718161,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,631.3
2025-06-02 00:53:47.718174,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,767.6
2025-06-02 00:53:48.718231,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,856.15
2025-06-02 00:53:49.718099,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,896.5
2025-06-02 00:53:50.718106,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,992.15
2025-06-02 00:53:51.718189,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,79.6
2025-06-02 00:53:52.718174,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,213.15
2025-06-02 00:53:53.718150,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,299.5
2025-06-02 00:53:54.718087,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,421.6
2025-06-02 00:53:55.718112,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,466.7
2025-06-02 00:53:56.718195,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,43usec,594.12
2025-06-02 00:53:57.718114,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,722.15
2025-06-02 00:53:58.718157,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,752.18
2025-06-02 00:53:59.718097,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,943.16
2025-06-02 00:54:00.718111,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,1014.0
2025-06-02 00:54:01.718135,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,29usec,41.7
2025-06-02 00:54:02.718090,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,154.6
2025-06-02 00:54:03.718111,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,294.1
2025-06-02 00:54:04.718077,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,357.5
2025-06-02 00:54:05.718081,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,504.19
2025-06-02 00:54:06.718018,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,536.6
2025-06-02 00:54:07.718106,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,723.5
2025-06-02 00:54:08.718159,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,761.13
2025-06-02 00:54:09.718045,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,879.0
2025-06-02 00:54:10.718110,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,994.3
2025-06-02 00:54:11.718024,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,28.15
2025-06-02 00:54:12.718050,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,111.8
2025-06-02 00:54:13.718115,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,235.15
2025-06-02 00:54:14.718071,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,345.12
2025-06-02 00:54:15.718096,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,40usec,470.3
2025-06-02 00:54:16.718071,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,560.13
2025-06-02 00:54:17.718004,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,645.5
2025-06-02 00:54:18.718100,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,783.15
2025-06-02 00:54:19.717979,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,806.6
2025-06-02 00:54:20.717983,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,994.11
2025-06-02 00:54:21.717997,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,28.3
2025-06-02 00:54:22.717962,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,113.7
2025-06-02 00:54:23.717950,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,183.6
2025-06-02 00:54:24.718004,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,356.12
2025-06-02 00:54:25.717996,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,413.19
2025-06-02 00:54:26.717949,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,480.5
2025-06-02 00:54:27.718077,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,606.11
2025-06-02 00:54:28.717956,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,756.19
2025-06-02 00:54:29.717982,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,799.6
