# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=400,gain=60,cFreq=3411100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 09:59:10.460202,51,561,241,0,0,0,0,0,0,0,0,0,1usec,256usec,159.19
2025-06-03 09:59:11.460164,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,294.2
2025-06-03 09:59:12.460265,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,362.3
2025-06-03 09:59:13.460105,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,482.4
2025-06-03 09:59:14.460144,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,579.6
2025-06-03 09:59:15.460153,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,601.10
2025-06-03 09:59:16.460058,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,776.8
2025-06-03 09:59:17.460147,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,835.13
2025-06-03 09:59:18.460083,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,900.10
2025-06-03 09:59:19.460102,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,52.17
2025-06-03 09:59:20.460078,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,77.6
2025-06-03 09:59:21.460085,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,244.5
2025-06-03 09:59:22.460013,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,374.17
2025-06-03 09:59:23.460008,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,396.8
2025-06-03 09:59:24.459956,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,519.5
2025-06-03 09:59:25.459951,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,661.0
2025-06-03 09:59:26.460017,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,718.2
2025-06-03 09:59:27.460007,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,850.15
2025-06-03 09:59:28.459831,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,971.6
2025-06-03 09:59:29.459954,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,44.16
2025-06-03 09:59:30.459808,51,1398,599,0,1,0,0,0,0,0,0,0,4usec,20usec,117.11
2025-06-03 09:59:31.459812,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,162.17
2025-06-03 09:59:32.459877,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,296.5
2025-06-03 09:59:33.459854,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,387.15
