# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=70,cFreq=3411100000.0,PW=0.0001,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:07:29.487563,51,563,243,0,0,0,0,0,0,0,0,0,1usec,234usec,159.15
2025-06-06 06:07:30.487583,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,236.19
2025-06-06 06:07:31.487580,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,358.17
2025-06-06 06:07:32.487538,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,416.5
2025-06-06 06:07:33.487622,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,540.16
2025-06-06 06:07:34.487657,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,630.15
2025-06-06 06:07:35.487534,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,725.15
2025-06-06 06:07:36.487679,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,821.6
2025-06-06 06:07:37.487606,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,979.2
2025-06-06 06:07:38.487606,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,38.15
2025-06-06 06:07:39.487737,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,156.19
2025-06-06 06:07:40.487639,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,38usec,274.19
2025-06-06 06:07:41.487703,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,323.7
2025-06-06 06:07:42.487621,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,433.15
2025-06-06 06:07:43.487603,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,515.17
2025-06-06 06:07:44.487604,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,609.7
2025-06-06 06:07:45.487655,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,702.5
2025-06-06 06:07:46.487792,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,870.2
2025-06-06 06:07:47.487659,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,922.5
2025-06-06 06:07:48.487769,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,998.3
2025-06-06 06:07:49.487670,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,70.8
2025-06-06 06:07:50.487685,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,210.13
2025-06-06 06:07:51.487740,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,297.15
2025-06-06 06:07:52.487737,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,391.15
2025-06-06 06:07:53.487761,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,500.5
2025-06-06 06:07:54.487694,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,609.16
2025-06-06 06:07:55.487780,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,674.6
2025-06-06 06:07:56.487867,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,763.16
2025-06-06 06:07:57.487793,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,950.13
2025-06-06 06:07:58.487837,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,984.6
2025-06-06 06:07:59.487750,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,37.16
2025-06-06 06:08:00.487820,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,143.12
2025-06-06 06:08:01.487760,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,235.15
2025-06-06 06:08:02.487769,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,386.9
2025-06-06 06:08:03.487822,51,1398,600,0,0,0,0,0,0,0,0,0,4usec,37usec,458.2
2025-06-06 06:08:04.487762,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,559.6
2025-06-06 06:08:05.487833,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,645.16
2025-06-06 06:08:06.487800,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,767.3
2025-06-06 06:08:07.487891,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,843.15
2025-06-06 06:08:08.487888,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,998.12
2025-06-06 06:08:09.487840,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,17.4
2025-06-06 06:08:10.487865,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,139.11
2025-06-06 06:08:11.487842,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,214.3
2025-06-06 06:08:12.487910,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,315.15
