# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=500,gain=30,cFreq=3413100000.0,PW=0.00035000000000000005,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"debug","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-06 06:57:14.589252,51,575,249,0,0,0,0,0,0,0,0,0,1usec,219usec,158.17
2025-06-06 06:57:15.589173,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,229.13
2025-06-06 06:57:16.589220,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,397.16
2025-06-06 06:57:17.589329,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,412.16
2025-06-06 06:57:18.589240,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,515.3
2025-06-06 06:57:19.589259,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,601.16
2025-06-06 06:57:20.589263,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,704.17
2025-06-06 06:57:21.589242,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,885.5
2025-06-06 06:57:22.589306,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,904.5
2025-06-06 06:57:23.589239,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,26.5
2025-06-06 06:57:24.589323,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,114.17
2025-06-06 06:57:25.589173,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,191.15
2025-06-06 06:57:26.589203,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,283.5
2025-06-06 06:57:27.589302,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,457.7
2025-06-06 06:57:28.589236,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,503.3
2025-06-06 06:57:29.589252,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,587.8
2025-06-06 06:57:30.589290,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,711.6
2025-06-06 06:57:31.589240,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,786.6
2025-06-06 06:57:32.589245,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,914.6
2025-06-06 06:57:33.589237,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,1023.6
2025-06-06 06:57:34.589338,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,107.15
2025-06-06 06:57:35.589249,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,243.15
2025-06-06 06:57:36.589258,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,330.15
2025-06-06 06:57:37.589241,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,436.5
