# Radar_Char,prf=350,gain=60,cFreq=3412100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 09:44:54.282599,51,561,241,0,0,0,0,0,0,0,0,0,1usec,233usec,159.19
2025-06-02 09:44:55.282548,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,200.6
2025-06-02 09:44:56.282636,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,318.17
2025-06-02 09:44:57.282540,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,428.17
2025-06-02 09:44:58.282537,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,551.3
2025-06-02 09:44:59.282631,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,616.16
2025-06-02 09:45:00.282502,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,731.10
2025-06-02 09:45:01.282615,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,14usec,809.16
2025-06-02 09:45:02.282510,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,956.12
2025-06-02 09:45:03.282594,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,26usec,6.5
2025-06-02 09:45:04.282651,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,141.4
2025-06-02 09:45:05.282503,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,211.17
2025-06-02 09:45:06.282594,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,287.6
2025-06-02 09:45:07.282547,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,421.15
2025-06-02 09:45:08.282590,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,497.6
2025-06-02 09:45:09.282613,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,674.9
2025-06-02 09:45:10.282590,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,697.8
2025-06-02 09:45:11.282661,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,869.15
2025-06-02 09:45:12.282530,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,960.16
2025-06-02 09:45:13.282689,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,20.7
2025-06-02 09:45:14.282507,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,61.16
2025-06-02 09:45:15.282566,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,186.10
2025-06-02 09:45:16.282708,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,258.15
2025-06-02 09:45:17.282562,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,412.6
2025-06-02 09:45:18.282671,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,512.5
2025-06-02 09:45:19.282554,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,560.4
2025-06-02 09:45:20.282616,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,672.15
2025-06-02 09:45:21.282633,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,791.17
2025-06-02 09:45:22.282594,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,895.15
2025-06-02 09:45:23.282662,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,1023.15
2025-06-02 09:45:24.282604,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,74.16
2025-06-02 09:45:25.282622,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,142.15
2025-06-02 09:45:26.282652,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,237.17
2025-06-02 09:45:27.282657,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,334.14
2025-06-02 09:45:28.282702,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,520.10
2025-06-02 09:45:29.282602,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,601.15
2025-06-02 09:45:30.282622,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,722.16
2025-06-02 09:45:31.282542,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,778.5
2025-06-02 09:45:32.282621,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,924.18
2025-06-02 09:45:33.282653,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,1017.6
2025-06-02 09:45:34.282613,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,25.4
2025-06-02 09:45:35.282641,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,114.9
2025-06-02 09:45:36.282633,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,57usec,231.7
2025-06-02 09:45:37.282713,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,365.17
2025-06-02 09:45:38.282675,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,482.16
2025-06-02 09:45:39.282567,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,548.2
2025-06-02 09:45:40.282585,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,623.6
2025-06-02 09:45:41.282586,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,787.4
2025-06-02 09:45:42.282647,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,805.4
2025-06-02 09:45:43.282644,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,931.15
2025-06-02 09:45:44.282557,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,32.3
2025-06-02 09:45:45.282607,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,124.5
2025-06-02 09:45:46.282662,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,243.15
2025-06-02 09:45:47.282612,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,360.5
2025-06-02 09:45:48.282505,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,400.6
2025-06-02 09:45:49.282616,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,523.6
2025-06-02 09:45:50.282670,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,597.18
2025-06-02 09:45:51.282611,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,776.5
2025-06-02 09:45:52.282675,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,840.15
2025-06-02 09:45:53.282573,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,12usec,911.0
2025-06-02 09:45:54.282637,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,44.7
2025-06-02 09:45:55.282674,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,111.2
2025-06-02 09:45:56.282626,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,200.11
2025-06-02 09:45:57.282729,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,341.17
