# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=100,gain=60,cFreq=3411100000.0,PW=0.0001,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 09:53:25.383985,51,561,241,0,0,0,0,0,0,0,0,0,1usec,215usec,159.19
2025-06-03 09:53:26.383992,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,226.15
2025-06-03 09:53:27.383936,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,392.1
2025-06-03 09:53:28.383933,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,485.10
2025-06-03 09:53:29.383889,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,553.16
2025-06-03 09:53:30.383933,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,613.16
2025-06-03 09:53:31.383813,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,740.12
2025-06-03 09:53:32.383868,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,811.6
2025-06-03 09:53:33.383736,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,922.14
2025-06-03 09:53:34.383788,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,53.13
2025-06-03 09:53:35.383807,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,95.6
2025-06-03 09:53:36.383754,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,208.6
2025-06-03 09:53:37.383814,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,357.5
2025-06-03 09:53:38.383699,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,388.16
2025-06-03 09:53:39.383717,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,563.6
2025-06-03 09:53:40.383713,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,12usec,608.15
2025-06-03 09:53:41.383722,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,753.5
2025-06-03 09:53:42.383678,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,824.5
2025-06-03 09:53:43.383549,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,931.5
2025-06-03 09:53:44.383586,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,10.19
2025-06-03 09:53:45.383591,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,57.16
2025-06-03 09:53:46.383634,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,154.16
2025-06-03 09:53:47.383644,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,260.5
2025-06-03 09:53:48.383537,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,409.5
2025-06-03 09:53:49.383521,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,529.6
2025-06-03 09:53:50.383380,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,648.16
2025-06-03 09:53:51.383475,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,712.7
2025-06-03 09:53:52.383487,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,27usec,806.8
2025-06-03 09:53:53.383409,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,860.16
2025-06-03 09:53:54.383429,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1000.16
2025-06-03 09:53:55.383461,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,32.6
2025-06-03 09:53:56.383351,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,166.6
2025-06-03 09:53:57.383424,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,271.8
2025-06-03 09:53:58.383330,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,331.10
2025-06-03 09:53:59.383315,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,488.8
2025-06-03 09:54:00.383283,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,534.10
2025-06-03 09:54:01.383372,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,679.8
2025-06-03 09:54:02.383219,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,790.5
2025-06-03 09:54:03.383197,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,844.17
2025-06-03 09:54:04.383287,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,30usec,1012.16
2025-06-03 09:54:05.383229,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,5.6
2025-06-03 09:54:06.383222,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,198.15
2025-06-03 09:54:07.383142,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,263.16
2025-06-03 09:54:08.383142,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,367.6
2025-06-03 09:54:09.383152,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,453.15
2025-06-03 09:54:10.383047,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,580.5
2025-06-03 09:54:11.383126,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,625.7
2025-06-03 09:54:12.383048,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,705.13
2025-06-03 09:54:13.383071,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,816.11
2025-06-03 09:54:14.383109,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,14usec,911.19
2025-06-03 09:54:15.383141,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,19.13
2025-06-03 09:54:16.383073,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,145.5
2025-06-03 09:54:17.383019,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,231.9
2025-06-03 09:54:18.383015,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,332.9
2025-06-03 09:54:19.382889,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,470.14
2025-06-03 09:54:20.382990,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,482.15
2025-06-03 09:54:21.382942,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,596.15
2025-06-03 09:54:22.382859,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,740.7
2025-06-03 09:54:23.382908,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,841.6
2025-06-03 09:54:24.382837,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,918.6
2025-06-03 09:54:25.382871,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,47.5
2025-06-03 09:54:26.382869,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,87.4
2025-06-03 09:54:27.382766,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,202.5
2025-06-03 09:54:28.382796,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,286.15
