# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3406100000.0,PW=0.0004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 13:23:11.303515,51,561,243,0,0,0,0,0,0,0,0,0,1usec,219usec,159.17
2025-06-05 13:23:12.303525,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,202.8
2025-06-05 13:23:13.303492,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,354.15
2025-06-05 13:23:14.303464,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,416.7
2025-06-05 13:23:15.303504,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,562.5
2025-06-05 13:23:16.303525,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,688.6
2025-06-05 13:23:17.303487,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,702.15
2025-06-05 13:23:18.303423,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,814.6
2025-06-05 13:23:19.303484,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,916.13
2025-06-05 13:23:20.303368,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,1020.17
2025-06-05 13:23:21.303460,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,159.14
2025-06-05 13:23:22.303547,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,208.7
2025-06-05 13:23:23.303480,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,369.16
2025-06-05 13:23:24.303576,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,420.17
2025-06-05 13:23:25.303486,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,547.17
2025-06-05 13:23:26.303472,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,603.5
2025-06-05 13:23:27.303637,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,715.19
2025-06-05 13:23:28.303512,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,801.8
2025-06-05 13:23:29.303550,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,883.12
2025-06-05 13:23:30.303486,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,1007.17
2025-06-05 13:23:31.303579,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,140.16
2025-06-05 13:23:32.303535,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,180.0
2025-06-05 13:23:33.303491,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,271.6
2025-06-05 13:23:34.303551,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,390.11
