# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=350,gain=60,cFreq=3411100000.0,PW=0.00025,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-03 10:23:39.292899,51,561,241,0,0,0,0,0,0,0,0,0,1usec,224usec,159.19
2025-06-03 10:23:40.292880,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,255.6
2025-06-03 10:23:41.292860,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,315.15
2025-06-03 10:23:42.292786,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,486.11
2025-06-03 10:23:43.292786,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,538.4
2025-06-03 10:23:44.292848,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,633.16
2025-06-03 10:23:45.292780,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,707.6
2025-06-03 10:23:46.292741,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,885.10
2025-06-03 10:23:47.292677,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,914.17
2025-06-03 10:23:48.292687,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,0.7
2025-06-03 10:23:49.292791,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,153.6
2025-06-03 10:23:50.292622,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,178.15
2025-06-03 10:23:51.292706,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,337.1
2025-06-03 10:23:52.292612,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,378.1
2025-06-03 10:23:53.292591,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,508.0
2025-06-03 10:23:54.292664,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,578.6
2025-06-03 10:23:55.292531,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,737.10
2025-06-03 10:23:56.292567,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,788.5
2025-06-03 10:23:57.292459,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,878.1
2025-06-03 10:23:58.292528,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,982.4
2025-06-03 10:23:59.292411,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,54.2
2025-06-03 10:24:00.292463,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,250.14
2025-06-03 10:24:01.292489,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,280.6
2025-06-03 10:24:02.292431,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,352.6
