# Radar_Char,prf=250,gain=60,cFreq=3405100000.0,PW=0.00035000000000000005,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 01:37:47.055501,51,554,240,0,0,0,0,0,0,0,0,0,1usec,211usec,160.7
2025-06-02 01:37:48.055475,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,260.11
2025-06-02 01:37:49.055484,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,386.16
2025-06-02 01:37:50.055530,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,461.15
2025-06-02 01:37:51.055471,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,548.16
2025-06-02 01:37:52.055597,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,632.15
2025-06-02 01:37:53.055513,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,702.5
2025-06-02 01:37:54.055631,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,875.16
2025-06-02 01:37:55.055653,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,979.16
2025-06-02 01:37:56.055629,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,25.2
2025-06-02 01:37:57.055637,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,90.12
2025-06-02 01:37:58.055576,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,237.16
2025-06-02 01:37:59.055681,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,372.4
2025-06-02 01:38:00.055596,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,422.3
2025-06-02 01:38:01.055649,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,499.11
2025-06-02 01:38:02.055690,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,604.14
2025-06-02 01:38:03.055687,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,727.8
2025-06-02 01:38:04.055779,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,802.19
2025-06-02 01:38:05.055679,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,934.5
2025-06-02 01:38:06.055763,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,23.5
2025-06-02 01:38:07.055766,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,112.8
2025-06-02 01:38:08.055741,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,188.11
2025-06-02 01:38:09.055865,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,342.8
2025-06-02 01:38:10.055791,51,1397,600,0,1,0,0,0,0,0,0,0,3usec,21usec,432.16
2025-06-02 01:38:11.055850,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,490.1
2025-06-02 01:38:12.055888,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,582.6
2025-06-02 01:38:13.055833,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,714.6
2025-06-02 01:38:14.055868,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,780.15
2025-06-02 01:38:15.055797,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,890.16
2025-06-02 01:38:16.055907,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,992.14
2025-06-02 01:38:17.055827,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,75.6
2025-06-02 01:38:18.055895,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,219.6
2025-06-02 01:38:19.056049,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,322.3
2025-06-02 01:38:20.055913,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,427.11
2025-06-02 01:38:21.055966,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,466.6
2025-06-02 01:38:22.055895,51,1399,600,0,0,0,0,0,0,0,0,0,4usec,21usec,572.6
2025-06-02 01:38:23.056001,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,721.3
2025-06-02 01:38:24.056069,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,744.11
2025-06-02 01:38:25.055955,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,846.5
2025-06-02 01:38:26.056108,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,1009.15
2025-06-02 01:38:27.056045,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,22.7
2025-06-02 01:38:28.056088,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,15usec,190.5
2025-06-02 01:38:29.056137,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,295.16
2025-06-02 01:38:30.056108,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,337.11
2025-06-02 01:38:31.056137,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,435.19
2025-06-02 01:38:32.056067,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,548.5
2025-06-02 01:38:33.056138,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,633.6
2025-06-02 01:38:34.056137,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,794.15
2025-06-02 01:38:35.056240,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,818.2
2025-06-02 01:38:36.056211,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,914.14
2025-06-02 01:38:37.056150,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,13.5
2025-06-02 01:38:38.056254,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,94.6
2025-06-02 01:38:39.056154,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,33usec,249.6
2025-06-02 01:38:40.056233,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,310.9
2025-06-02 01:38:41.056315,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,21usec,434.12
2025-06-02 01:38:42.056265,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,505.6
2025-06-02 01:38:43.056273,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,645.16
2025-06-02 01:38:44.056256,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,744.18
2025-06-02 01:38:45.056298,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,840.14
2025-06-02 01:38:46.056392,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,950.15
2025-06-02 01:38:47.056313,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,992.7
2025-06-02 01:38:48.056390,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,100.13
2025-06-02 01:38:49.056307,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,187.7
2025-06-02 01:38:50.056429,51,1397,600,0,1,0,0,0,0,0,0,0,3usec,20usec,273.12
