# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=200,gain=60,cFreq=3405100000.0,PW=0.00045000000000000004,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 12:15:00.997536,51,554,240,0,0,0,0,0,0,0,0,0,1usec,211usec,160.7
2025-06-05 12:15:01.997450,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,29usec,236.7
2025-06-05 12:15:02.997577,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,360.4
2025-06-05 12:15:03.997596,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,436.15
2025-06-05 12:15:04.997532,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,585.5
2025-06-05 12:15:05.997610,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,638.15
2025-06-05 12:15:06.997541,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,767.6
2025-06-05 12:15:07.997520,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,887.7
2025-06-05 12:15:08.997606,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,938.16
2025-06-05 12:15:09.997495,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,54.6
2025-06-05 12:15:10.997579,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,80.12
2025-06-05 12:15:11.997533,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,46usec,270.7
2025-06-05 12:15:12.997533,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,366.15
2025-06-05 12:15:13.997487,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,388.6
2025-06-05 12:15:14.997558,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,543.10
2025-06-05 12:15:15.997643,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,28usec,644.15
2025-06-05 12:15:16.997507,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,735.17
2025-06-05 12:15:17.997546,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,782.17
2025-06-05 12:15:18.997494,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,883.17
2025-06-05 12:15:19.997521,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,22.14
2025-06-05 12:15:20.997459,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,80.16
2025-06-05 12:15:21.997440,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,246.5
2025-06-05 12:15:22.997450,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,290.2
2025-06-05 12:15:23.997272,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,356.8
2025-06-05 12:15:24.997302,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,549.6
2025-06-05 12:15:25.997326,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,565.5
2025-06-05 12:15:26.997133,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,683.10
2025-06-05 12:15:27.997186,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,849.11
2025-06-05 12:15:28.997007,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,892.16
2025-06-05 12:15:29.997016,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,989.6
2025-06-05 12:15:30.996926,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,28.16
2025-06-05 12:15:31.996941,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,188.16
2025-06-05 12:15:32.997043,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,240.6
2025-06-05 12:15:33.996771,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,387.7
2025-06-05 12:15:34.996869,51,1399,599,0,0,0,0,0,0,0,0,0,4usec,18usec,454.17
2025-06-05 12:15:35.996782,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,555.8
2025-06-05 12:15:36.996699,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,637.15
2025-06-05 12:15:37.996669,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,802.11
2025-06-05 12:15:38.996596,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,858.16
2025-06-05 12:15:39.996576,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,1016.6
2025-06-05 12:15:40.996523,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,86.9
2025-06-05 12:15:41.996553,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,35usec,126.9
2025-06-05 12:15:42.996495,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,220.11
2025-06-05 12:15:43.996439,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,365.8
2025-06-05 12:15:44.996370,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,446.6
2025-06-05 12:15:45.996253,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,572.6
2025-06-05 12:15:46.996233,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,699.0
2025-06-05 12:15:47.996163,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,793.16
2025-06-05 12:15:48.996307,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,840.3
2025-06-05 12:15:49.996128,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,928.2
2025-06-05 12:15:50.996016,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,49.17
2025-06-05 12:15:51.996003,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,26usec,122.2
2025-06-05 12:15:52.995958,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,205.6
2025-06-05 12:15:53.995994,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,337.6
2025-06-05 12:15:54.995925,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,447.6
2025-06-05 12:15:55.995867,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,25usec,531.12
2025-06-05 12:15:56.995848,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,22usec,642.6
2025-06-05 12:15:57.995754,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,694.3
