# Radar_Char,prf=100,gain=60,cFreq=3405100000.0,PW=0.00035000000000000005,T=20,bw=1000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"warning","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-02 01:34:54.496389,51,554,240,0,0,0,0,0,0,0,0,0,1usec,266usec,160.7
2025-06-02 01:34:55.496370,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,250.6
2025-06-02 01:34:56.496373,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,303.6
2025-06-02 01:34:57.496457,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,460.17
2025-06-02 01:34:58.496380,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,525.10
2025-06-02 01:34:59.496538,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,688.14
2025-06-02 01:35:00.496416,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,768.14
2025-06-02 01:35:01.496564,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,800.14
2025-06-02 01:35:02.496623,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,965.16
2025-06-02 01:35:03.496505,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,1001.11
2025-06-02 01:35:04.496622,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,154.15
2025-06-02 01:35:05.496521,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,184.14
2025-06-02 01:35:06.496620,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,364.14
2025-06-02 01:35:07.496615,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,397.5
2025-06-02 01:35:08.496619,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,480.6
2025-06-02 01:35:09.496674,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,594.7
2025-06-02 01:35:10.496634,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,688.15
2025-06-02 01:35:11.496719,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,857.6
2025-06-02 01:35:12.496672,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,956.15
2025-06-02 01:35:13.496722,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,44.12
2025-06-02 01:35:14.496799,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,104.0
2025-06-02 01:35:15.496760,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,13usec,219.4
2025-06-02 01:35:16.496804,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,266.16
2025-06-02 01:35:17.496780,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,444.15
2025-06-02 01:35:18.496811,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,507.5
2025-06-02 01:35:19.496910,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,591.1
2025-06-02 01:35:20.496903,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,663.16
2025-06-02 01:35:21.496870,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,800.6
2025-06-02 01:35:22.496903,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,921.12
2025-06-02 01:35:23.496911,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,962.15
2025-06-02 01:35:24.496864,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,54.16
2025-06-02 01:35:25.496984,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,210.5
2025-06-02 01:35:26.497046,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,272.9
2025-06-02 01:35:27.496997,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,332.5
2025-06-02 01:35:28.496987,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,37usec,493.3
2025-06-02 01:35:29.497007,51,1399,600,0,0,0,0,0,0,0,0,0,4usec,21usec,575.15
2025-06-02 01:35:30.497007,51,1398,600,0,0,0,0,0,0,0,0,0,4usec,22usec,657.17
2025-06-02 01:35:31.497134,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,753.5
2025-06-02 01:35:32.497007,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,834.12
2025-06-02 01:35:33.497090,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,962.5
2025-06-02 01:35:34.497104,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,18.17
2025-06-02 01:35:35.497152,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,121.7
2025-06-02 01:35:36.497265,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,14usec,223.6
2025-06-02 01:35:37.497127,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,20usec,364.6
2025-06-02 01:35:38.497188,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,415.6
2025-06-02 01:35:39.497119,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,23usec,570.5
2025-06-02 01:35:40.497209,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,679.6
2025-06-02 01:35:41.497208,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,724.2
2025-06-02 01:35:42.497268,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,833.15
2025-06-02 01:35:43.497299,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,907.5
2025-06-02 01:35:44.497243,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,0.15
2025-06-02 01:35:45.497318,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,19usec,83.2
2025-06-02 01:35:46.497281,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,17usec,181.13
2025-06-02 01:35:47.497377,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,291.12
2025-06-02 01:35:48.497331,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,16usec,418.16
2025-06-02 01:35:49.497369,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,565.16
2025-06-02 01:35:50.497463,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,24usec,602.10
2025-06-02 01:35:51.497364,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,777.17
2025-06-02 01:35:52.497418,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,866.5
2025-06-02 01:35:53.497514,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,882.8
2025-06-02 01:35:54.497455,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,1006.5
2025-06-02 01:35:55.497521,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,98.5
2025-06-02 01:35:56.497415,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,197.9
2025-06-02 01:35:57.497597,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,302.4
