# iperf3 -p 5201 -c 10.45.0.5 -b 45M -t 0 --logfile /tmp/iperf3.log &
# Radar_Char,prf=300,gain=60,cFreq=3408100000.0,PW=0.00030000000000000003,T=20,bw=2000000.0,sampRate=20000000.0
# gnb_config,gnb_id=411,gnb_id_bit_length=32,log={"filename":"/tmp/gnb.log","all_level":"info","lib_level":"warning","e2ap_level":"warning","config_level":"info","tracing_filename":"/tmp/tracing.log","rrc_level":"debug","ngap_level":"info","sec_level":"warning","pdcp_level":"warning","sdap_level":"warning","cu_level":"warning","mac_level":"info","rlc_level":"warning","f1ap_level":"warning","f1u_level":"warning","gtpu_level":"warning","du_level":"warning","f1ap_json_enabled":false,"fapi_level":"warning","hal_level":"warning","broadcast_enabled":false,"ofh_level":"warning","radio_level":"info","phy_level":"warning"},metrics={"autostart_stdout_metrics":true,"enable_log":true},cu_cp={"amf":{"addr":"127.0.0.5","port":38412,"bind_addr":"127.0.0.5","supported_tracking_areas":"tac: 1\nplmn_list:\n  - plmn: 00101\n    tai_slice_support_list:\n      - sst: 1"},"mobility":{"trigger_handover_from_measurements":true,"cells":[{"nr_cell_id":6576,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6577,"report_configs":[2]}]},{"nr_cell_id":6577,"periodic_report_cfg_id":1,"ncells":[{"nr_cell_id":6576,"report_configs":[2]}]}],"report_configs":[{"report_cfg_id":1,"report_type":"periodical","report_interval_ms":480},{"report_cfg_id":2,"report_type":"event_triggered","event_triggered_report_type":"a3","meas_trigger_quantity":"rsrp","meas_trigger_quantity_offset_db":3,"hysteresis_db":0,"time_to_trigger_ms":100}]}},pcap={"ngap_filename":"/tmp/gnb_ngap.pcap","ngap_enable":false,"f1ap_filename":"/tmp/gnb_f1ap.pcap","f1ap_enable":false,"mac_filename":"/tmp/gnb_mac.pcap","mac_enable":false},cell_cfg={"pci":1,"dl_arfcn":627340,"band":78,"common_scs":30,"channel_bandwidth_MHz":20,"plmn":65,"tac":1,"ssb":{"ssb_block_power_dbm":-25},"pdsch":{"olla_target_bler":0.1},"pucch":{"p0_nominal":-84}},ru_sdr={"srate":23.04,"device_driver":"uhd","device_args":"type=b200,serial=315AF4C,num_recv_frames=64,num_send_frames=64","tx_gain":75,"rx_gain":60,"clock":"external","otw_format":"sc12"}
time,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot
2025-06-05 15:35:31.104126,51,561,241,0,0,0,0,0,0,0,0,0,1usec,231usec,159.19
2025-06-05 15:35:32.103998,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,25usec,269.6
2025-06-05 15:35:33.104078,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,367.6
2025-06-05 15:35:34.104011,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,34usec,429.15
2025-06-05 15:35:35.104074,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,575.14
2025-06-05 15:35:36.104072,51,1397,599,0,2,0,0,0,0,0,0,0,3usec,19usec,688.2
2025-06-05 15:35:37.104020,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,706.5
2025-06-05 15:35:38.104051,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,830.11
2025-06-05 15:35:39.104014,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,978.0
2025-06-05 15:35:40.104036,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,1009.15
2025-06-05 15:35:41.104116,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,126.3
2025-06-05 15:35:42.104042,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,187.11
2025-06-05 15:35:43.104051,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,307.9
2025-06-05 15:35:44.103975,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,27usec,399.3
2025-06-05 15:35:45.104040,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,481.19
2025-06-05 15:35:46.104093,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,630.16
2025-06-05 15:35:47.104011,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,24usec,721.6
2025-06-05 15:35:48.104041,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,22usec,849.15
2025-06-05 15:35:49.103966,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,910.5
2025-06-05 15:35:50.104062,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,38.1
2025-06-05 15:35:51.103962,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,123.16
2025-06-05 15:35:52.103976,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,169.7
2025-06-05 15:35:53.104059,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,256.5
2025-06-05 15:35:54.104002,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,360.5
2025-06-05 15:35:55.103976,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,507.6
2025-06-05 15:35:56.103999,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,23usec,636.4
2025-06-05 15:35:57.103987,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,677.12
2025-06-05 15:35:58.104051,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,779.13
2025-06-05 15:35:59.103924,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,930.7
2025-06-05 15:36:00.103989,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,970.6
2025-06-05 15:36:01.103997,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,112.6
2025-06-05 15:36:02.103963,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,16usec,191.0
2025-06-05 15:36:03.104021,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,249.17
